model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,H_zfilter,186,4c7ceb754866,prepare scientific or technical reports or presentations,2623,5b9cd334c378,4,0.8535722494125366,0.6750379800796509,3.2975504398345947,0.0,0.7272727489471436,0.3526899218559265,0
embedding-data/deberta-sentence-transformer,H_zfilter,186,4c7ceb754866,prepare scientific or technical reports or presentations,4505,18e16d21f7b2,5,0.8613352060317994,0.7238352298736572,3.7168216705322266,0.0,0.875,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,186,4c7ceb754866,prepare scientific or technical reports or presentations,5214,4d29d09f4c1d,6,0.9104288816452026,0.7101709842681885,3.599416971206665,0.10000000149011612,0.800000011920929,0.3341931700706482,0
embedding-data/deberta-sentence-transformer,H_zfilter,186,4c7ceb754866,prepare scientific or technical reports or presentations,3910,b7142dd86deb,7,0.8978488326072693,0.7603488564491272,4.030550479888916,0.0,0.875,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,186,4c7ceb754866,prepare scientific or technical reports or presentations,4102,6c5ee2ac016a,8,0.8478288054466248,0.5097206234931946,1.8771259784698486,0.1666666716337204,0.375,0.8909159302711487,0
embedding-data/deberta-sentence-transformer,H_zfilter,186,4c7ceb754866,prepare scientific or technical reports or presentations,1337,284a65d8619b,9,0.9479972004890442,0.7325329184532166,3.791553020477295,0.0,0.6666666865348816,0.3293253183364868,1
embedding-data/deberta-sentence-transformer,H_zfilter,186,4c7ceb754866,prepare scientific or technical reports or presentations,4453,d9ea7797e0d6,10,0.7859437465667725,0.5856858491897583,2.529827356338501,0.10000000149011612,0.800000011920929,0.3341931700706482,0
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,332,444510b9c3c3,1,1.2757890224456787,0.852931797504425,0.5243932604789734,0.4000000059604645,0.4285714328289032,1.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,751,2a63b9d3beeb,2,1.092182445526123,0.8806437253952026,0.807376503944397,0.0,1.0,0.20512895286083221,1
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,4045,3837c62f004b,3,1.2054105281829834,0.8803654313087463,0.8045346736907959,0.125,0.7142857313156128,0.5953884720802307,1
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,2626,d7c46c558d85,4,1.2700287580490113,0.9298313856124878,1.3096615076065063,0.125,0.8571428656578064,0.5982770323753357,1
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,2067,9c7403fc6e17,5,1.1968127965927124,0.8847075700759888,0.8488749265670776,0.1428571492433548,0.5714285969734192,0.5879696011543274,1
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,1937,9577cc9be047,6,1.1565022945404053,0.904202938079834,1.0479538440704346,0.1428571492433548,0.5714285969734192,0.3886166512966156,1
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,2360,56d6d4e01982,7,1.0646698951721192,0.8855293393135071,0.8572664856910706,0.0,0.7777777910232544,0.171209454536438,1
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,1555,5f8ae87ccde0,8,1.055620002746582,0.8574487566947937,0.5705186724662781,0.0,0.7142857313156128,0.25580909848213196,1
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,4293,9e7a807f0ec9,9,1.1216581344604493,0.9234868884086609,1.2448740005493164,0.0,0.7142857313156128,0.25580909848213196,1
embedding-data/deberta-sentence-transformer,H_zfilter,187,02b0fa193387,research methods to improve food products,3454,68b455dc1687,10,1.1864909410476685,0.9082586169242859,1.0893688201904297,0.1428571492433548,0.5714285969734192,0.47505977749824524,1
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,4346,dc00b108ce90,1,1.2339853525161744,0.9028555750846863,3.388305187225342,0.1111111119389534,0.7777777910232544,0.6037659645080566,1
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,2728,b12a99169d3e,2,0.997348952293396,0.7704179286956787,1.6491512060165405,0.0,0.692307710647583,0.3590007424354553,1
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,4590,5d45850c5baa,3,1.057602047920227,0.6909353733062744,0.6053966879844666,0.1666666716337204,0.3333333432674408,1.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,4983,98b7e7188c21,4,0.9996527910232544,0.7659077644348145,1.5899243354797363,0.0,1.0,0.2791499197483063,1
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,931,affe3f6ec267,5,0.9847720265388489,0.7186501026153564,0.9693428874015808,0.1428571492433548,0.4444444477558136,0.643686830997467,0
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,3211,bf363c434df6,6,0.9595495462417603,0.7512847781181335,1.3978972434997559,0.09090909361839294,0.8181818127632141,0.3608827292919159,0
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,4311,dad8075f10c2,7,1.2247861623764038,0.8405423164367676,2.5700156688690186,0.125,0.7777777910232544,0.9382202625274658,0
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,226,7e56613a2ebc,8,1.0968493223190308,0.804137647151947,2.091954231262207,0.125,0.6666666865348816,0.6701500415802002,0
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,2158,e1b45327ca36,9,0.9682197570800781,0.7184129953384399,0.966229259967804,0.125,0.5555555820465088,0.5641706585884094,0
embedding-data/deberta-sentence-transformer,H_zfilter,188,be19a52818cf,prepare compounds or solutions for products or testing,4310,506583358173,10,1.0919560194015503,0.8108262419700623,2.1797878742218018,0.1111111119389534,0.7777777910232544,0.6037659645080566,0
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,2641,414d1ab8da6a,1,1.0883135795593262,0.6883134841918945,1.3609554767608643,0.1666666716337204,0.6666666865348816,1.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,5214,4d29d09f4c1d,2,1.0223466634750367,0.7727116346359253,2.5416672229766846,0.1111111119389534,0.6000000238418579,0.39137598872184753,1
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,4453,d9ea7797e0d6,3,0.9192003011703491,0.7195652723312378,1.7981611490249634,0.1111111119389534,0.6000000238418579,0.39137598872184753,0
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,2998,c0fbc27a421f,4,0.854298758506775,0.7376320958137512,2.0509121417999268,0.0,0.6666666865348816,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,3766,94c75e9264bf,5,1.0567243099212646,0.7980008125305176,2.8954572677612305,0.0,0.8571428656578064,0.5766972899436951,0
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,3344,73655dd507f9,6,0.9837549805641175,0.850421667098999,3.6288135051727295,0.0,0.8333333134651184,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,1443,3d9cb8ab1a44,7,0.8745255470275879,0.77452552318573,2.5670430660247803,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,4561,7dbb7909a0ac,8,1.0287986993789673,0.7311763763427734,1.9605979919433594,0.1428571492433548,1.0,0.5635031461715698,0
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,4558,7b0342e1d11a,9,0.9910688400268555,0.6970179080963135,1.4827284812927246,0.125,1.0,0.5635031461715698,0
embedding-data/deberta-sentence-transformer,H_zfilter,189,a49d5a99c1d7,maintain laboratory or technical equipment,4044,32a696162ad2,10,0.9084964394569397,0.8084964156150818,3.0422885417938232,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,2957,3f078e2078e8,1,1.1163756847381592,0.7330424189567566,2.3740148544311523,0.1666666716337204,0.5,1.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,151,1ac23fe60e17,2,0.8937706828117371,0.7523837089538574,2.5527544021606445,0.0,0.3636363744735718,0.18341095745563507,1
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,2973,b3e3e74956d8,3,0.908496367931366,0.7784963846206665,2.7940707206726074,0.0,0.800000011920929,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,5001,76280139c9ae,4,0.9352111697196961,0.7151737213134766,2.2088840007781982,0.0,1.0,0.23345814645290375,1
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,1443,3d9cb8ab1a44,5,0.9699999094009399,0.8095612525939941,3.0811519622802734,0.0,0.75,0.2847955822944641,0
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,5101,0ab6c77c51b9,6,0.9879668831825257,0.7679294347763062,2.696417808532715,0.0,1.0,0.23345814645290375,1
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,3782,0d6b3a3f8dee,7,0.999147641658783,0.7960119247436523,2.9559378623962402,0.0,0.8888888955116272,0.21415618062019348,1
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,3410,bfd722d7fa43,8,0.8835813403129578,0.6168676614761353,1.300403356552124,0.125,0.625,0.5973789691925049,0
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,3154,d74736c2fa1e,9,0.9122260808944702,0.7421886324882507,2.458538055419922,0.0,1.0,0.23345814645290375,0
embedding-data/deberta-sentence-transformer,H_zfilter,190,c2a2570c95d4,test quality of materials or finished products,4346,dc00b108ce90,10,1.0252050161361694,0.7497926950454712,2.5288100242614746,0.1111111119389534,0.875,0.5523004531860352,0
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,4453,d9ea7797e0d6,1,1.1474823236465455,0.8379062414169312,3.100447177886963,0.07692307978868484,0.8333333134651184,0.5361936092376709,1
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,2620,89d5c7b39619,2,0.9601217985153199,0.7690026760101318,2.5059351921081543,0.0,0.9230769276618958,0.16270475089550018,1
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,1418,9261737dd80c,3,0.9634851694107056,0.739533543586731,2.2516701221466064,0.0,0.9230769276618958,0.2721464931964874,1
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,5216,5f28836331e0,4,0.9802184581756592,0.717644214630127,2.06280517578125,0.0,0.9166666865348816,0.4030250608921051,1
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,1711,48410a978891,5,1.0216904759407044,0.8196454048156738,2.942889451980591,0.0,1.0,0.17348343133926392,1
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,3943,1eedfa96d1f9,6,1.0006145119667054,0.7985694408416748,2.761042356491089,0.0,1.0,0.17348343133926392,1
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,4300,c825cd049c18,7,1.030724036693573,0.8425410985946655,3.140437602996826,0.0,0.7058823704719543,0.225315660238266,1
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,3707,ae14f32b277d,8,0.9809391975402832,0.7814810872077942,2.613600969314575,0.0,0.6666666865348816,0.27597150206565857,1
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,3736,def255fcf471,9,0.9829631447792053,0.7626966238021851,2.4515254497528076,0.0,0.6666666865348816,0.5119994282722473,0
embedding-data/deberta-sentence-transformer,H_zfilter,191,a9be4c9c15a1,monitor operational procedures in technical environments to ensure conformance to standards,3211,bf363c434df6,10,1.0421733140945435,0.8447691202163696,3.159661293029785,0.0,0.9166666865348816,0.18579155206680298,1
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,3337,77c74b3d95ae,1,1.0721896886825562,0.7463091611862183,2.3747289180755615,0.1428571492433548,0.7142857313156128,0.7529352307319641,0
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,5053,de7b151e0afe,2,0.9874685406684875,0.7416638731956482,2.3215882778167725,0.1111111119389534,0.875,0.4536081552505493,0
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,3890,1a65db798a29,3,0.8977438688278199,0.7477438449859619,2.391141176223755,0.0,1.0,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,3766,94c75e9264bf,4,1.0509669780731201,0.7924309968948364,2.9023470878601074,0.0,1.0,0.5284530520439148,0
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,5214,4d29d09f4c1d,5,1.000527846813202,0.752937376499176,2.4505534172058105,0.10000000149011612,0.699999988079071,0.3586350083351135,1
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,2728,b12a99169d3e,6,0.9470678448677063,0.7437856197357178,2.345860481262207,0.0,0.5384615659713745,0.3314533829689026,1
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,3157,07aafc585046,7,0.9019855856895447,0.6250244975090027,0.9872731566429138,0.1666666716337204,0.4285714328289032,0.669235110282898,0
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,1443,3d9cb8ab1a44,8,0.9551867127418519,0.8194724321365356,3.2116920948028564,0.0,0.8571428656578064,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,504,74434e985ee7,9,0.9403740763664246,0.6951134204864502,1.7890667915344238,0.125,0.8571428656578064,0.44848793745040894,0
embedding-data/deberta-sentence-transformer,H_zfilter,192,8562bf3caec4,manage scientific or technical project resources,3211,bf363c434df6,10,0.9272507309913636,0.8136143684387207,3.1446778774261475,0.0,0.6363636255264282,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,688,675b456b5403,1,0.961404311656952,0.8158707022666931,3.959073305130005,0.0,0.529411792755127,0.14197467267513275,1
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,2641,414d1ab8da6a,2,0.9058017134666443,0.5327858328819275,1.1568446159362793,0.1428571492433548,0.4444444477558136,1.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,2003,af05ac064c3c,3,0.8147374868392945,0.6980708241462708,2.7929840087890625,0.0,0.6666666865348816,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,2623,5b9cd334c378,4,0.883436918258667,0.6777074337005615,2.5914089679718018,0.0,0.8181818127632141,0.4130376875400543,0
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,2081,e5eed4bfc9b4,5,0.8185416340827942,0.7240971922874451,3.050616502761841,0.0,0.4444444477558136,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,5214,4d29d09f4c1d,6,0.8277976512908936,0.6724373698234558,2.539241075515747,0.0,0.8999999761581421,0.21786773204803467,0
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,2973,b3e3e74956d8,7,0.8724714398384095,0.7324714660644531,3.133512496948242,0.0,0.8999999761581421,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,5101,0ab6c77c51b9,8,0.9608009338378907,0.744769811630249,3.2552525997161865,0.0,0.8888888955116272,0.2571406960487366,1
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,1443,3d9cb8ab1a44,9,0.9573906660079956,0.7966182231903076,3.7684948444366455,0.0,0.6666666865348816,0.31368595361709595,0
embedding-data/deberta-sentence-transformer,H_zfilter,193,adb21e5e1a03,inspect condition or functioning of facilities or equipment,2301,6d7d5c1c49a4,10,0.8382539749145508,0.7065535187721252,2.876953363418579,0.0,0.75,0.18900160491466522,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,4453,d9ea7797e0d6,1,1.0366204977035522,0.8290300369262695,3.390280246734619,0.10000000149011612,0.800000011920929,0.3586350083351135,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,3890,1a65db798a29,2,0.8570924282073975,0.7195924520492554,2.357891082763672,0.0,0.875,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,3845,5bcb52a0b91e,3,0.8670051693916321,0.6963163614273071,2.1383140087127686,0.0,1.0,0.23562933504581451,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,1607,6544768291be,4,0.8868433833122253,0.5848546028137207,1.086829662322998,0.1666666716337204,0.375,0.7705180644989014,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,3766,94c75e9264bf,5,0.9617395401000977,0.7157036066055298,2.3212053775787354,0.0,0.875,0.5284530520439148,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,2728,b12a99169d3e,6,0.9156681299209595,0.7059646248817444,2.2293317317962646,0.0,0.6153846383094788,0.4938833713531494,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,1443,3d9cb8ab1a44,7,0.8628846406936646,0.701651394367218,2.1886425018310547,0.0,0.75,0.28744420409202576,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,3782,0d6b3a3f8dee,8,0.8763970732688904,0.7226638197898865,2.3868651390075684,0.0,0.8888888955116272,0.21614785492420197,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,1080,196c26d7d8e9,9,0.8837282657623291,0.7839611768722534,2.9651191234588623,0.0,0.4000000059604645,0.19922347366809845,0
embedding-data/deberta-sentence-transformer,H_zfilter,194,094e12b11051,review details of technical drawings or specifications,4339,98453720648f,10,0.8561868071556091,0.7561867833137512,2.7031068801879883,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,75,eccdaab2ae71,1,1.2054364681243896,0.8646285533905029,1.9252829551696777,0.1666666716337204,0.6666666865348816,0.8026930689811707,0
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,4507,4308d262ba90,2,1.1953510522842408,0.8028407096862793,1.2162718772888184,0.125,1.0,0.7250343561172485,1
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,5239,ad194b21665d,3,0.9971144795417786,0.8013532161712646,1.1992030143737793,0.10000000149011612,0.5454545617103577,0.40405282378196716,0
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,3766,94c75e9264bf,4,1.0946805477142334,0.829566240310669,1.5229454040527344,0.0,0.8571428656578064,0.5979999303817749,0
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,3156,5ecce2b1c301,5,1.185078740119934,0.8686529397964478,1.9714624881744385,0.1428571492433548,1.0,0.62618088722229,0
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,2384,9f0afa80bca1,6,1.034118402004242,0.8984041213989258,2.3128552436828613,0.0,0.8571428656578064,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,161,0158362822fe,7,1.1067075729370117,0.7912735939025879,1.0835400819778442,0.1666666716337204,0.6666666865348816,0.7181130647659302,0
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,3303,8dee13915ca0,8,1.0964971780776978,0.858731746673584,1.8576174974441528,0.125,0.75,0.45921799540519714,0
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,3796,5f5cb9491767,9,1.0060044407844544,0.8726711273193359,2.017570972442627,0.0,0.8333333134651184,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,195,6b483cafcca2,evaluate new technologies or methods,970,7151c2b04314,10,1.127229928970337,0.7774222493171692,0.9245969653129578,0.1666666716337204,0.6666666865348816,0.8326921463012695,0
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,4453,d9ea7797e0d6,1,1.021466851234436,0.7499593496322632,3.205066680908203,0.09090909361839294,0.9090909361839294,0.5413885116577148,0
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,2623,5b9cd334c378,2,0.892304539680481,0.6973882913589478,2.678750991821289,0.0,1.0,0.31638747453689575,0
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,2620,89d5c7b39619,3,0.9152514219284058,0.7245410680770874,2.9505913257598877,0.0,0.8461538553237915,0.18698321282863617,1
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,1337,284a65d8619b,4,0.9096382856369019,0.6775551438331604,2.480191469192505,0.0,0.9166666865348816,0.4680548310279846,0
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,4426,b25b2aa78ecd,5,0.8932427167892456,0.6557971239089966,2.2623608112335205,0.1111111119389534,0.5454545617103577,0.5355930924415588,0
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,945,067a1cc4e76f,6,0.8381705760955811,0.6638698577880859,2.3431808948516846,0.0,0.7857142686843872,0.15243087708950043,1
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,3194,e656c681621c,7,0.8790552020072937,0.7252413034439087,2.95760178565979,0.0,0.5454545617103577,0.3308948278427124,0
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,3766,94c75e9264bf,8,0.9155524373054504,0.7193908095359802,2.899029493331909,0.0,0.6363636255264282,0.44175097346305847,0
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,4309,e1cc24239d78,9,0.9233927130699158,0.776941180229187,3.4751956462860107,0.0,0.8181818127632141,0.2154446542263031,0
embedding-data/deberta-sentence-transformer,H_zfilter,196,0f2541e582f8,review documents or materials for compliance with policies or regulations,3942,3a8edd5ac6e7,10,0.9033324599266053,0.7747610211372375,3.453368902206421,0.0,0.7857142686843872,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,4059,966ff254f415,1,1.2050039768218994,0.8906415104866028,1.338889241218567,0.1428571492433548,0.8333333134651184,0.6748585104942322,0
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,3766,94c75e9264bf,2,1.1354082107543946,0.8510692119598389,0.9273952841758728,0.0,0.8571428656578064,0.4954155683517456,1
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,2384,9f0afa80bca1,3,1.0317567467689515,0.8960424661636353,1.3950512409210205,0.0,0.8571428656578064,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,1694,d6c8c0983834,4,1.1332086324691772,0.8370459079742432,0.7815734148025513,0.0,0.5,0.8205423951148987,0
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,4348,b75ac8ea7b39,5,1.0632966756820679,0.8250522017478943,0.6568564772605896,0.1428571492433548,1.0,0.36557668447494507,0
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,1333,94e01be7879d,6,1.0386192798614502,0.8318737745285034,0.7277908325195312,0.1111111119389534,0.8571428656578064,0.3293631970882416,0
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,1916,c2162f90818e,7,1.0358983159065247,0.9025650024414062,1.4628760814666748,0.0,0.8333333134651184,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,4058,74fe0528c27f,8,1.1919724941253662,0.8867751955986023,1.2986851930618286,0.125,1.0,0.6006578207015991,0
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,3221,754de5cad650,9,1.1166595220565796,0.878415048122406,1.211751937866211,0.1428571492433548,1.0,0.36557668447494507,0
embedding-data/deberta-sentence-transformer,H_zfilter,197,3a46124701c0,monitor facilities or operational systems,4430,47c1f6cad07a,10,1.1008554697036743,0.8602670431137085,1.0230392217636108,0.1666666716337204,0.6666666865348816,0.4686279594898224,0
embedding-data/deberta-sentence-transformer,H_zfilter,198,edb3d68bc36f,advise customers on technical or procedural issues,2499,f86f9d6f10a8,1,0.9758115410804749,0.7604149580001831,3.1525232791900635,0.0,1.0,0.38465526700019836,0
embedding-data/deberta-sentence-transformer,H_zfilter,198,edb3d68bc36f,advise customers on technical or procedural issues,5218,c440d73a48c6,2,0.8357726812362671,0.6968837976455688,2.538579225540161,0.0,0.8888888955116272,0.0,1
embedding-data/deberta-sentence-transformer,H_zfilter,198,edb3d68bc36f,advise customers on technical or procedural issues,3025,5653d4592b47,3,0.941324770450592,0.6182936429977417,1.779110074043274,0.09090909361839294,0.800000011920929,0.7494977116584778,0
embedding-data/deberta-sentence-transformer,H_zfilter,198,edb3d68bc36f,advise customers on technical or procedural issues,1337,284a65d8619b,4,0.8449411988258362,0.6634395122528076,2.2153847217559814,0.0,0.6666666865348816,0.382783442735672,0
embedding-data/deberta-sentence-transformer,H_zfilter,198,edb3d68bc36f,advise customers on technical or procedural issues,5214,4d29d09f4c1d,5,0.9135113954544067,0.6969789862632751,2.539499044418335,0.10000000149011612,0.800000011920929,0.38844144344329834,0
