model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,25,79d2ac46742b,direct operational or production activities,3232,d7dbf48fa293,5,0.812174129486084,0.38447362184524536,2.0873193740844727,0.0892857164144516,0.6666666865348816,0.901232898235321,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,25,79d2ac46742b,direct operational or production activities,1676,4abb63e41447,6,0.8208685398101807,0.4106189012527466,2.3167011737823486,0.18000000715255737,0.6666666865348816,0.8074454665184021,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,25,79d2ac46742b,direct operational or production activities,5169,69142a156a26,7,0.5446586608886719,0.24702070653438568,0.8813963532447815,0.10447761416435242,0.8571428656578064,0.6334085464477539,0
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,25,79d2ac46742b,direct operational or production activities,1675,8335d26464b5,8,0.7044992446899414,0.3701583445072174,1.961726427078247,0.18644067645072937,0.8333333134651184,0.7076997756958008,0
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,25,79d2ac46742b,direct operational or production activities,3425,71839a6aad3b,9,0.5936985492706299,0.5188268423080444,3.266047716140747,0.14035087823867798,0.8333333134651184,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,25,79d2ac46742b,direct operational or production activities,147,575ea3efc7e8,10,0.759847629070282,0.4084080457687378,2.297304630279541,0.15748031437397003,0.23999999463558197,0.7272757887840271,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,4514,4b7555920681,1,0.9268563270568848,0.4614066481590271,3.6103899478912354,0.1320754736661911,0.5714285969734192,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,3494,58423b2c3dcf,2,0.46709752082824707,0.13965971767902374,0.5678766965866089,0.04109589010477066,1.0,0.7028244733810425,0
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,4293,9e7a807f0ec9,3,0.5934841632843018,0.208835631608963,1.222020149230957,0.07692307978868484,0.7142857313156128,0.8764676451683044,0
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,3877,d0a6bff5de01,4,0.7598160982131958,0.3016008138656616,2.099229097366333,0.03921568766236305,0.5714285969734192,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,3815,47914e1c7d1b,5,0.4941460192203522,0.16869133710861206,0.8424063920974731,0.04477611929178238,1.0,0.7028244733810425,0
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,965,a290b21a4a9d,6,0.5377390563488007,0.17642870545387268,0.9155727028846741,0.11764705926179886,0.875,0.6394786834716797,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,2626,d7c46c558d85,7,0.4738263487815857,0.12288431078195572,0.409244567155838,0.03333333507180214,0.8571428656578064,0.7800999879837036,0
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,2024,77f9eecab72b,8,0.7744726419448853,0.35404449701309204,2.5951485633850098,0.078125,0.7142857313156128,0.8764676451683044,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,1555,5f8ae87ccde0,9,0.6666074872016907,0.24223452806472778,1.537847876548767,0.04918032884597778,0.7142857313156128,0.8764676451683044,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,26,a86fc9314475,respond to emergencies to provide assistance,2338,f6de122e0fd3,10,0.5615926384925842,0.23991994559764862,1.515960454940796,0.058139536529779434,1.0,0.7028244733810425,0
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,3872,4e4ff7039f22,1,1.3777279138565064,0.8893947005271912,6.451594829559326,0.40909090638160706,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,3251,fb35d872b6ae,2,0.789183783531189,0.4433899521827698,2.6259922981262207,0.25531914830207825,0.5,0.6282576322555542,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,1694,d6c8c0983834,3,0.545944619178772,0.28824520111083984,1.2952395677566528,0.021276595070958138,0.5,0.5155120491981506,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,741,6bdb7dbddcd0,4,0.44796727895736693,0.3997882008552551,2.2519986629486084,0.05263157933950424,0.5,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,2561,9c9d0d864b1c,5,0.4582229435443878,0.3960235118865967,2.2197070121765137,0.04054053872823715,0.8333333134651184,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,1442,0f33a72679a1,6,0.45511003136634826,0.3531073331832886,1.8515939712524414,0.1492537260055542,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,780,8e961a62908c,7,0.4817162036895752,0.4230858385562897,2.451834201812744,0.07042253762483597,0.6666666865348816,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,3095,250ff4c36d7a,8,0.45667632222175597,0.40640807151794434,2.3087804317474365,0.03030303120613098,0.6666666865348816,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,1377,bc1f3989d10a,9,0.4488327085971832,0.4153696894645691,2.385648727416992,0.0,0.5,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,27,88a991273442,maintain regulatory or compliance documentation,5254,7cdea7ad962f,10,0.4797150671482086,0.4311649203300476,2.521132230758667,0.0,0.8333333134651184,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1249,95d7d4c08187,1,1.104145336151123,0.6254637241363525,4.250917434692383,0.2982456088066101,0.3333333432674408,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,860,fa8ac4b1b38c,2,0.7316022396087647,0.348677396774292,1.8788864612579346,0.0793650820851326,0.3333333432674408,0.8282116651535034,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,5120,399c4f53685e,3,0.7763959646224976,0.4130588173866272,2.430628776550293,0.16417910158634186,0.3333333432674408,0.7423290610313416,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,276,a8fe62c0ca53,4,0.6278660774230957,0.4070693850517273,2.3792998790740967,0.10606060922145844,0.3333333432674408,0.42080461978912354,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,824,b2b3f57d7c91,5,0.5666486501693726,0.30851948261260986,1.5347371101379395,0.14705882966518402,0.5555555820465088,0.4360966086387634,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1245,e506448ed7d0,6,0.5723191380500794,0.31451746821403503,1.58613920211792,0.14814814925193787,0.5555555820465088,0.4360966086387634,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,3127,1df2bc055e00,7,0.6833400011062623,0.41423049569129944,2.4406700134277344,0.15714286267757416,0.4444444477558136,0.49756157398223877,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4106,7a6199e2dfd9,8,0.8273246765136719,0.5965467691421509,4.0031023025512695,0.21487602591514587,0.6000000238418579,0.39178410172462463,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1191,00db8beb6226,9,0.7833341240882874,0.4642627239227295,2.869441032409668,0.1527777761220932,0.4444444477558136,0.6377026438713074,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,28,ce1178bafa1d,monitor external affairs or events affecting business operations,5213,c9f881e4b28c,10,0.5549034357070923,0.31961876153945923,1.629856824874878,0.12903225421905518,0.3333333432674408,0.42080461978912354,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,2365,103eab151086,1,1.2126383066177369,0.7297288775444031,4.440688610076904,0.3235294222831726,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,3891,6579f5e89913,2,0.880731213092804,0.5285750031471252,2.873914957046509,0.1803278625011444,1.0,0.6498294472694397,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,3523,26e860c1f814,3,0.7323485493659974,0.38689273595809937,1.7703615427017212,0.1875,0.8333333134651184,0.6140085458755493,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,3303,8dee13915ca0,4,0.8063745379447937,0.5833002328872681,3.300165891647339,0.2769230902194977,0.75,0.3116838037967682,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,4793,ecfb3bfe17da,5,1.028254497051239,0.7662520408630371,4.725164890289307,0.3461538553237915,1.0,0.3802230656147003,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,3294,b5a76b93b6d3,6,0.7350134730339051,0.5095027089118958,2.7253620624542236,0.11363636702299118,0.5,0.43262994289398193,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,3304,ecdd6aedb4c3,7,0.7258886575698853,0.49063143134117126,2.5783751010894775,0.20930232107639313,0.6666666865348816,0.37165355682373047,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,192,ff1a77389dfc,8,0.7372713565826416,0.5141370892524719,2.7614591121673584,0.1702127605676651,0.6666666865348816,0.37165355682373047,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,2162,254606ef606c,9,0.7665418863296509,0.542224645614624,2.9802310466766357,0.12195122241973877,0.5,0.43262994289398193,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,29,ef7349785e11,implement design or process improvements,2113,9e4398aab405,10,0.7528908729553223,0.5300679206848145,2.88554310798645,0.1111111119389534,0.5,0.43262994289398193,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,4590,5d45850c5baa,1,1.0812632322311402,0.6622825860977173,4.694244384765625,0.2142857164144516,0.75,0.8603436946868896,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,4589,a8445719836f,2,0.9617322564125061,0.48294326663017273,3.0804340839385986,0.2083333283662796,0.5,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,4059,966ff254f415,3,0.81421058177948,0.42256489396095276,2.5371105670928955,0.302325576543808,0.800000011920929,0.6708019971847534,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,1241,fa198a5b68ce,4,0.4615096032619476,0.35287559032440186,1.9100010395050049,0.21568627655506134,0.800000011920929,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,4483,d8ed544e2272,5,0.61997549533844,0.5221949815750122,3.4336459636688232,0.25,0.75,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,1642,5b89e6807b57,6,0.5190198302268982,0.4655776023864746,2.924166202545166,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,2899,02494e9ed104,7,0.55767982006073,0.45171496272087097,2.799421548843384,0.20454545319080353,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,4311,dad8075f10c2,8,0.7304694533348084,0.4642263650894165,2.9120068550109863,0.10526315867900848,0.5714285969734192,0.5194462537765503,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,4310,506583358173,9,0.7495537281036377,0.4813375771045685,3.0659849643707275,0.11999999731779099,0.5714285969734192,0.5194462537765503,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,30,c6a87cc5d35e,prepare operational reports,1897,d330010440a6,10,0.9370046734809876,0.5168130397796631,3.3852157592773438,0.20000000298023224,0.75,0.8359322547912598,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,3566,581ac2a59c21,1,0.9875507235527039,0.530683159828186,3.341914653778076,0.17307692766189575,0.3333333432674408,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,1558,13b789b8dcd6,2,0.6582317233085633,0.5554426312446594,3.539440631866455,0.30000001192092896,0.6666666865348816,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,1300,b510e0f063cc,3,0.49675952196121215,0.4408439099788666,2.625194787979126,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,4844,9a7edeb18c2a,4,0.5261587381362915,0.4653397798538208,2.820618152618408,0.029411764815449715,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,3411,170ec06a71d8,5,0.6355535864830018,0.5950595140457153,3.855496406555176,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,1552,edb364659909,6,0.5083880305290223,0.46765339374542236,2.8390755653381348,0.0,0.75,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,4905,a57e4cb16fc4,7,0.6867580890655518,0.5924296379089355,3.8345155715942383,0.2142857164144516,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,3727,4cccf6c8f0c0,8,0.4994434893131256,0.4438261091709137,2.648986339569092,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,1800,bd60ddc5bb14,9,0.5973825335502625,0.5665361285209656,3.6279423236846924,0.0,0.75,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,31,53acfaed8c01,supervise employees,2050,8d18feaa1a55,10,0.5182967066764832,0.46477413177490234,2.816105365753174,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1265,060dca13af57,1,1.1199247121810914,0.6472747921943665,3.964695930480957,0.27450981736183167,0.375,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1153,af4e4e4c03d7,2,0.8912042260169983,0.6595931053161621,4.058272361755371,0.06779661029577255,0.375,0.5296781659126282,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2616,c8a530a7b733,3,0.7943146109580994,0.6158126592636108,3.725694417953491,0.1184210553765297,0.625,0.32306981086730957,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",4999,f2070a56a7d1,4,0.8186557173728943,0.584656298160553,3.489015579223633,0.20212766528129578,0.7272727489471436,0.38892367482185364,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1349,33f37d88b0b7,5,0.7871554970741272,0.5678433179855347,3.3612959384918213,0.1428571492433548,0.375,0.4290804862976074,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",4511,53a9ad06a044,6,0.7629992842674256,0.5448433756828308,3.186577320098877,0.12903225421905518,0.375,0.4290804862976074,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",5173,edcf4d54a745,7,0.7594254493713379,0.5406448841094971,3.1546835899353027,0.14492753148078918,0.5,0.40403303503990173,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1155,f8b551716e9f,8,0.7749829769134522,0.5301337242126465,3.0748355388641357,0.06896551698446274,0.375,0.5296781659126282,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",3791,fb98111148e5,9,0.7933436512947083,0.5754152536392212,3.418816089630127,0.14035087823867798,0.375,0.4290804862976074,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2215,9a2f8f73fd58,10,0.7674598574638367,0.5652531385421753,3.3416197299957275,0.14516128599643707,0.5,0.3686043918132782,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",4483,d8ed544e2272,1,1.0788918018341065,0.6439937949180603,3.723543405532837,0.3478260934352875,0.4285714328289032,0.8522807955741882,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",4780,3983e728b504,2,0.7003069996833802,0.2793741822242737,0.8862062096595764,0.1320754736661911,0.4285714328289032,0.861056923866272,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",2432,0192bc9504d0,3,0.8366984605789185,0.41255250573158264,1.9225513935089111,0.25,0.4285714328289032,0.828681468963623,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",3232,d7dbf48fa293,4,0.7729281067848206,0.33275106549263,1.3015656471252441,0.078125,0.5714285969734192,0.9383736252784729,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",1616,a34f9345ecdf,5,0.6278505206108094,0.25019413232803345,0.6591377258300781,0.11290322244167328,0.5714285969734192,0.7396965622901917,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",3751,f1ce5e300a4c,6,0.7849953651428223,0.4635388255119324,2.3193085193634033,0.2112676054239273,0.8571428656578064,0.5553408861160278,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",1241,fa198a5b68ce,7,0.717360007762909,0.3461422622203827,1.4057711362838745,0.2537313401699066,0.7142857313156128,0.6417122483253479,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",3524,711b7667ca38,8,0.688211190700531,0.3794586658477783,1.6650272607803345,0.09210526198148727,0.8571428656578064,0.5770372748374939,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",3512,701a9321eaae,9,0.7010050892829895,0.2808292508125305,0.8975290656089783,0.12962962687015533,0.4285714328289032,0.861056923866272,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,33,2be03b534579,"direct organizational operations, projects, or services",1400,0171c20bcf79,10,0.6383421897888184,0.295024573802948,1.007991909980774,0.1111111119389534,0.7142857313156128,0.6483200788497925,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,3858,3142e9280587,1,0.6047513961791993,0.5199258327484131,3.880206346511841,0.22727273404598236,0.6000000238418579,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,5042,8052accd515a,2,0.45711548924446105,0.39679497480392456,2.7747881412506104,0.0,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,47,b9241dcb1d13,3,0.5458403408527375,0.479038268327713,3.513134479522705,0.05882352963089943,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,2535,e97f0c698df9,4,0.5197986245155335,0.4382442831993103,3.1469030380249023,0.1515151560306549,0.75,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,1731,ba5565cb820c,5,0.49734278321266173,0.431571364402771,3.08699631690979,0.0357142873108387,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,172,a9bb50547acd,6,0.47124727368354796,0.4310154914855957,3.082005739212036,0.0,0.6666666865348816,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,4832,4c65905fdf33,7,0.44504170417785643,0.3648611307144165,2.4880990982055664,0.06666667014360428,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,3826,8d06ea19f990,8,0.5351727485656739,0.47510775923728943,3.4778480529785156,0.03030303120613098,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,1240,2f212049ce79,9,0.5593333721160889,0.5288889408111572,3.9606735706329346,0.0,0.6666666865348816,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,34,614f5f558eca,approve expenditures,21,fde87c6ea624,10,0.4496668756008148,0.4024076461791992,2.825176239013672,0.0,0.75,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,4590,5d45850c5baa,1,1.0371521592140198,0.5532533526420593,3.6159279346466064,0.2068965584039688,0.75,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,4059,966ff254f415,2,0.917935061454773,0.4993245005607605,3.166990280151367,0.2666666805744171,0.800000011920929,0.7796907424926758,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,1240,2f212049ce79,3,0.6166367411613465,0.5573741793632507,3.6502323150634766,0.1599999964237213,0.5,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,1207,cde3daee3654,4,0.46869837045669555,0.4116685390472412,2.4372870922088623,0.032786883413791656,0.800000011920929,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,472,f09f0bf4e953,5,0.4829155206680298,0.42322155833244324,2.533461809158325,0.25806450843811035,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,4310,506583358173,6,0.7571885466575623,0.4529988169670105,2.781346321105957,0.11764705926179886,0.5714285969734192,0.6037659645080566,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,4228,91aa446c1ed9,7,0.49513526558876036,0.40286898612976074,2.3640341758728027,0.1702127605676651,0.800000011920929,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,4291,96c1ae3158a7,8,0.5264122366905213,0.4556754231452942,2.8036279678344727,0.06521739065647125,1.0,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,226,7e56613a2ebc,9,0.8181352496147156,0.4832485020160675,3.033163547515869,0.12727272510528564,0.6666666865348816,0.6701500415802002,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,35,e19513a85bed,prepare operational budgets,3730,667727a74b62,10,0.4711057722568512,0.4262286424636841,2.5584945678710938,0.0,0.75,0.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,36,e5bfe7745119,analyze data to inform operational decisions or activities,2956,3cdbb6503c09,1,1.0885260581970215,0.6354988217353821,3.5492262840270996,0.17741934955120087,0.4444444477558136,1.0,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,36,e5bfe7745119,analyze data to inform operational decisions or activities,4059,966ff254f415,2,0.8057990550994873,0.47873425483703613,2.3364861011505127,0.14666666090488434,0.5555555820465088,0.6512343883514404,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,36,e5bfe7745119,analyze data to inform operational decisions or activities,1676,4abb63e41447,3,0.6936895728111268,0.3567744493484497,1.3929978609085083,0.13636364042758942,0.4444444477558136,0.6656985878944397,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,36,e5bfe7745119,analyze data to inform operational decisions or activities,2384,9f0afa80bca1,4,0.6886812925338746,0.4336474537849426,1.9876919984817505,0.14772726595401764,0.7777777910232544,0.4314447045326233,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,36,e5bfe7745119,analyze data to inform operational decisions or activities,1452,41db1b32b4b9,5,0.9409014463424683,0.5406351685523987,2.8153553009033203,0.1587301641702652,0.5555555820465088,0.8421736359596252,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,36,e5bfe7745119,analyze data to inform operational decisions or activities,179,490e0bd0d96e,6,0.7299273490905762,0.4212409555912018,1.8917146921157837,0.09278350323438644,1.0,0.5690365433692932,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,36,e5bfe7745119,analyze data to inform operational decisions or activities,1727,7a8fd898a210,7,0.7785388708114624,0.3787260055541992,1.5628163814544678,0.2678571343421936,0.3333333432674408,0.7601363658905029,1
sentence-transformers/paraphrase-MiniLM-L3-v2,D_char_jaccard,36,e5bfe7745119,analyze data to inform operational decisions or activities,1675,8335d26464b5,8,0.7360529780387879,0.43555018305778503,2.0024118423461914,0.1315789520740509,0.5555555820465088,0.5834632515907288,1
