model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,108,3f3251058257,administer standardized physical or psychological tests,3595,8639c05835d2,5,0.8754994750022889,0.4338837265968323,4.034368991851807,0.1428571492433548,0.5714285969734192,0.8295775651931763,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,108,3f3251058257,administer standardized physical or psychological tests,1694,d6c8c0983834,6,0.42153647541999817,0.0010545607656240463,-0.9429126977920532,0.0,0.4285714328289032,0.9154738783836365,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,108,3f3251058257,administer standardized physical or psychological tests,4674,4cadd80580be,7,0.7943122863769532,0.38172030448913574,3.4345202445983887,0.1428571492433548,0.7142857313156128,0.7529352307319641,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,108,3f3251058257,administer standardized physical or psychological tests,2201,d1ae9adeb7d6,8,0.5063963532447815,0.13504190742969513,0.5978631973266602,0.125,0.7142857313156128,0.7529352307319641,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,108,3f3251058257,administer standardized physical or psychological tests,2988,14936b3ee32f,9,0.6369452357292176,0.4272459149360657,3.958038091659546,0.0714285746216774,0.5384615659713745,0.3466814458370209,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,108,3f3251058257,administer standardized physical or psychological tests,3859,b535671f395e,10,0.42804698944091796,0.376891553401947,3.3789923191070557,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,395,4faf806bf7de,1,1.2383033514022828,0.676108717918396,5.481875896453857,0.4000000059604645,0.800000011920929,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,1675,8335d26464b5,2,0.6772465586662293,0.37709420919418335,2.376255512237549,0.1428571492433548,1.0,0.48985692858695984,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,2233,d334de0d305d,3,0.7608637094497681,0.38536345958709717,2.462141513824463,0.20000000298023224,0.6000000238418579,0.6505963802337646,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,2336,a486ea676cd5,4,0.5343401312828064,0.289114773273468,1.46248459815979,0.125,0.7142857313156128,0.37865638732910156,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,2535,e97f0c698df9,5,0.7299644827842713,0.40861836075782776,2.7036712169647217,0.1666666716337204,0.800000011920929,0.5387638211250305,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,3875,65db4ba50cb8,6,0.607517409324646,0.2688242793083191,1.2517437934875488,0.20000000298023224,0.6000000238418579,0.5558539628982544,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,76,442beb6b5d69,7,0.5940425872802735,0.2945576310157776,1.5190151929855347,0.1666666716337204,0.800000011920929,0.477510005235672,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,3163,4db15d0d3fcc,8,0.6649527430534363,0.3478935956954956,2.072972536087036,0.1666666716337204,0.800000011920929,0.5224900245666504,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,532,3efa3e01c322,9,0.5282416820526123,0.18537619709968567,0.385036438703537,0.20000000298023224,0.6000000238418579,0.5558539628982544,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,109,d052bd1e246e,manage human resources activities,3138,ccf02218bea1,10,0.6140166401863099,0.3393141031265259,1.983864188194275,0.1666666716337204,1.0,0.41852205991744995,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,5297,c91a5c4b0bdb,1,0.8821290016174317,0.34960946440696716,2.4593069553375244,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,1694,d6c8c0983834,2,0.6452459573745728,0.14236417412757874,-0.014688507653772831,0.0,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,4685,c768bf47898a,3,0.47673906683921813,0.4351639449596405,3.4806156158447266,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,2805,5f12b786b2f6,4,0.49517329335212706,0.4615859389305115,3.7960286140441895,0.0,0.3333333432674408,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,1260,63dfa587738c,5,0.8723023414611817,0.40953707695007324,3.174694299697876,0.1666666716337204,0.6666666865348816,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,4711,84d0dfd7b03d,6,0.4246754825115204,0.383868932723999,2.8682801723480225,0.0,0.5,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,4591,7152fca0e366,7,0.8675281286239624,0.3342401385307312,2.2758352756500244,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,1207,cde3daee3654,8,0.4328555345535278,0.3854619562625885,2.8872969150543213,0.0,0.8333333134651184,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,3054,bee9067ec1e5,9,0.6601233959197998,0.23295006155967712,1.0666825771331787,0.1666666716337204,0.8333333134651184,0.7529352307319641,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,110,d9dbdf9d5d1a,coordinate special events or programs,2728,b12a99169d3e,10,0.4293830692768097,0.26288580894470215,1.4240412712097168,0.0,0.4615384638309479,0.3786907196044922,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,351,586e3b74e618,1,1.190820860862732,0.6757655143737793,5.730751037597656,0.4000000059604645,0.375,0.9140966534614563,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,5106,c983325cad2b,2,0.5988008856773377,0.2500962018966675,1.2436330318450928,0.125,0.875,0.5971322655677795,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,4370,330ceef13d7a,3,0.6538764119148255,0.35982662439346313,2.400336980819702,0.1428571492433548,0.625,0.4910437762737274,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,979,fc4c83efb124,4,0.636093544960022,0.3247545659542084,2.0306310653686523,0.1428571492433548,0.5,0.5311229228973389,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,1556,62317ddbee32,5,0.6142828345298768,0.34109199047088623,2.2028491497039795,0.1428571492433548,0.75,0.43705353140830994,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,3539,469830806f0b,6,0.6297520279884339,0.2744213938713074,1.500052809715271,0.1666666716337204,0.375,0.6182630062103271,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,4388,b59d7db5c011,7,0.5942116260528565,0.3646811246871948,2.451509714126587,0.1111111119389534,0.75,0.35676082968711853,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,295,873d3c697489,8,0.568860399723053,0.3667879104614258,2.4737179279327393,0.1428571492433548,0.625,0.2874232232570648,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,28,98d2746abfa9,9,0.5961682677268982,0.3789754807949066,2.602191209793091,0.1428571492433548,0.5,0.3279336392879486,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,111,059770361813,advise others on career or personal development,2136,23be1e1db84e,10,0.5836438417434693,0.33792513608932495,2.169466257095337,0.1666666716337204,0.375,0.38173696398735046,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,1585,22ab77af0930,1,1.2872689247131348,0.7094058990478516,7.579002857208252,0.5,0.6666666865348816,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,3054,bee9067ec1e5,2,0.5367737889289856,0.2708222270011902,2.091212034225464,0.1666666716337204,0.8333333134651184,0.39887258410453796,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,4591,7152fca0e366,3,0.6545692563056946,0.3328196406364441,2.8669564723968506,0.20000000298023224,0.5,0.5297568440437317,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,2972,aa4eda621a1f,4,0.4409626007080078,0.289251446723938,2.321808099746704,0.0833333358168602,0.4615384638309479,0.20061399042606354,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,3622,f5058aa8b4e1,5,0.46657960414886473,0.4244697690010071,4.013731479644775,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,395,4faf806bf7de,6,0.41201369762420653,0.367031991481781,3.295039415359497,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,2535,e97f0c698df9,7,0.4203245222568512,0.37578022480010986,3.4045019149780273,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,554,94f629316617,8,0.3804321467876434,0.3372970223426819,2.9229798316955566,0.0,0.5,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,3828,e84f1412f218,9,0.37225266098976134,0.32868701219558716,2.815246820449829,0.0,0.5,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,112,6379204aa590,administer compensation or benefits programs,148,387ea797eb30,10,0.390442031621933,0.3373073935508728,2.923109531402588,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",404,04980744f74f,1,1.0849863767623902,0.5760090351104736,4.067863941192627,0.1666666716337204,0.2222222238779068,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",1916,c2162f90818e,2,0.6489718437194825,0.22697420418262482,0.6491745710372925,0.125,0.5555555820465088,0.7716339230537415,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",3925,35c1bebe9ccc,3,0.709714937210083,0.4287150800228119,2.625164747238159,0.10000000149011612,0.6666666865348816,0.4868941009044647,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",2352,d8c768b272aa,4,0.6817471861839295,0.2837514877319336,1.205290675163269,0.1428571492433548,0.3333333432674408,0.7265449166297913,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",1556,62317ddbee32,5,0.747938621044159,0.3801621198654175,2.1496033668518066,0.125,0.6666666865348816,0.6632251143455505,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",3566,581ac2a59c21,6,0.6236482262611389,0.3414331078529358,1.7702645063400269,0.10000000149011612,1.0,0.5761929750442505,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",1854,57dd950c9b27,7,0.6359722495079041,0.36457327008247375,1.996915340423584,0.07692307978868484,1.0,0.45387351512908936,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",3559,d592234a226d,8,0.5712032794952393,0.2738019824028015,1.1078382730484009,0.0833333358168602,1.0,0.49872174859046936,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",4370,330ceef13d7a,9,0.6437416553497315,0.23401141166687012,0.7181018590927124,0.125,0.5555555820465088,0.7451549172401428,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,113,322cdff981bb,"interview employees, customers, or others to collect information",3984,615b2ee6942c,10,0.6411337852478027,0.37774112820625305,2.1258904933929443,0.125,0.5555555820465088,0.5470412969589233,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,3978,6918d9132472,1,1.1415786027908326,0.5841178894042969,4.808253765106201,0.3333333432674408,1.0,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,1345,7856ebf310df,2,0.6449512720108033,0.6122294068336487,5.130305767059326,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,3354,76fd13c1a72a,3,0.44560863375663756,0.395377516746521,2.646000862121582,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,3611,a9cf3208589d,4,0.4465323269367218,0.39634981751441956,2.657139778137207,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,4533,2d94bc228c64,5,0.49776460528373717,0.45027852058410645,3.274959087371826,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,4954,38f94da556d3,6,0.4741870939731598,0.4324776530265808,3.071028232574463,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,835,e9aecb868cc4,7,0.4514710187911987,0.4085659980773926,2.797091007232666,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,960,a356fe470b32,8,0.4625877022743225,0.413250207901001,2.850754499435425,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,767,205d64ff9b58,9,0.4498381495475769,0.40684717893600464,2.777399778366089,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,114,98e7b9000779,recruit personnel,4905,a57e4cb16fc4,10,0.49038084149360656,0.4425061345100403,3.1859169006347656,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,2128,93a8dd5826ef,1,0.9258243918418885,0.5099348425865173,3.784458875656128,0.20000000298023224,0.5,0.7586362361907959,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,5081,0ddf1bae68b2,2,0.861378300189972,0.32776665687561035,1.8834840059280396,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,1555,5f8ae87ccde0,3,0.7152421355247498,0.3032085597515106,1.6272135972976685,0.1666666716337204,0.8333333134651184,0.7270978689193726,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,4426,b25b2aa78ecd,4,0.8480439066886902,0.3622165322303772,2.2429778575897217,0.1428571492433548,1.0,0.9008151888847351,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,2976,333e029b0118,5,0.5242868542671204,0.40305274724960327,2.6691150665283203,0.0,0.6666666865348816,0.17345203459262848,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,2040,2fc25984711e,6,0.5334641218185425,0.3548124134540558,2.1657137870788574,0.0,0.6666666865348816,0.2956866919994354,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,2661,a40ee5969123,7,0.6448923826217652,0.48589879274368286,3.5336360931396484,0.0,0.8333333134651184,0.25915980339050293,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,3603,d590836dad8c,8,0.6732475638389588,0.2983759045600891,1.576783537864685,0.1428571492433548,1.0,0.6471534967422485,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,4195,c53c4be450e6,9,0.5665702104568482,0.40345436334609985,2.6733059883117676,0.0,0.8333333134651184,0.25915980339050293,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,115,830e9df61ddd,communicate organizational policies and procedures,4077,aa1012ca2dbf,10,0.6070981502532959,0.456104040145874,3.222719669342041,0.0,1.0,0.2306651771068573,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3872,4e4ff7039f22,1,1.1980201482772828,0.6575649976730347,5.425745487213135,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4370,330ceef13d7a,2,0.43785013556480407,0.17630836367607117,0.5104092359542847,0.125,0.5555555820465088,0.4094357490539551,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3623,bd01707ee9b8,3,0.6277597427368165,0.37459611892700195,2.535630226135254,0.125,0.4444444477558136,0.4177878797054291,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3796,5f5cb9491767,4,0.4515534222126007,0.2751922905445099,1.5203646421432495,0.0,0.5555555820465088,0.28668808937072754,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,966,902230e0e377,5,0.49198596477508544,0.34671932458877563,2.2509093284606934,0.0555555559694767,0.5625,0.20053674280643463,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,1800,bd60ddc5bb14,6,0.5448750257492065,0.3128424882888794,1.9049066305160522,0.1428571492433548,0.4444444477558136,0.46714305877685547,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3750,4e46877e9689,7,0.42715739011764525,0.38297271728515625,2.621184825897217,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2441,cf49acca1f31,8,0.7356235265731812,0.4542478322982788,3.349156618118286,0.1428571492433548,0.3333333432674408,0.48633337020874023,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4077,aa1012ca2dbf,9,0.42168148159980773,0.3772085905075073,2.5623128414154053,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4225,78631aa89d4e,10,0.4425286829471588,0.4061705470085144,2.858116865158081,0.0,0.3333333432674408,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4942,765bf972fcf8,1,1.0739256620407105,0.5485767126083374,4.013401985168457,0.2222222238779068,0.4166666567325592,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3504,1f0e1b209873,2,0.5561192512512207,0.22774115204811096,0.7480236291885376,0.10000000149011612,0.3333333432674408,0.5846632719039917,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4045,3837c62f004b,3,0.6832242488861084,0.3304901421070099,1.7937753200531006,0.09090909361839294,0.4166666567325592,0.6505411863327026,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,878,d7f45b814c94,4,0.5493611574172974,0.2039967179298401,0.5063591599464417,0.07692307978868484,0.8333333134651184,0.6078066825866699,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2151,b2b7074805f7,5,0.586045789718628,0.4598575830459595,3.1104423999786377,0.0,0.75,0.1870691329240799,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2728,b12a99169d3e,6,0.5582599639892578,0.3330545723438263,1.8198753595352173,0.0714285746216774,0.9230769276618958,0.4646907448768616,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1136,9984f4187dac,7,0.5332850694656373,0.2346295416355133,0.8181318044662476,0.1111111119389534,0.25,0.5181440114974976,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3560,5f0ac5f58a14,8,0.6174077272415162,0.4866379201412201,3.383005380630493,0.0,0.6666666865348816,0.20392973721027374,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4225,78631aa89d4e,9,0.6572167754173279,0.3650839626789093,2.145861864089966,0.1111111119389534,0.25,0.5181440114974976,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2331,ed9db89f4fae,10,0.6023840785026551,0.5744394063949585,4.276625633239746,0.0,0.3333333432674408,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,170,8b7c50fed2a1,1,0.9367327570915223,0.5711768865585327,4.984973430633545,0.25,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,4059,966ff254f415,2,0.8978398323059082,0.36684900522232056,2.698411226272583,0.1666666716337204,0.800000011920929,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,278,830dfa120743,3,0.7716840386390686,0.3974413275718689,3.0407590866088867,0.25,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,3440,1bd0ae8a22ad,4,0.7626333117485047,0.3879142999649048,2.934145450592041,0.25,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,4785,c2dbe7d3824b,5,0.7312408566474915,0.3548696041107178,2.5643539428710938,0.25,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,526,0ef552ea7514,6,0.775605070590973,0.40156880021095276,3.0869486331939697,0.25,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,3272,75a60472874a,7,0.7187666177749634,0.43081891536712646,3.414276123046875,0.1666666716337204,0.800000011920929,0.46701183915138245,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,2737,2ab524ce726c,8,0.7202879071235657,0.3900132477283478,2.957634449005127,0.20000000298023224,1.0,0.5328341126441956,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,4520,af8bb6464f78,9,0.7103179574012757,0.33284544944763184,2.3178892135620117,0.25,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,4833,e1a49b59e0c4,10,0.7228321313858033,0.34601831436157227,2.4653022289276123,0.25,0.75,0.6202549934387207,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,2956,3cdbb6503c09,1,1.1211915493011475,0.5716802477836609,3.876535415649414,0.3333333432674408,0.5714285969734192,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,3978,6918d9132472,2,1.0375448942184449,0.5383082628250122,3.5653879642486572,0.1666666716337204,0.4285714328289032,0.9649940133094788,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,1452,41db1b32b4b9,3,0.9052523851394654,0.4161283075809479,2.426229238510132,0.3333333432674408,0.7142857313156128,0.8421736359596252,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,5239,ad194b21665d,4,0.6103216886520386,0.33710041642189026,1.6894032955169678,0.09090909361839294,0.6363636255264282,0.4648160934448242,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,179,490e0bd0d96e,5,0.7200785756111145,0.39837533235549927,2.260707139968872,0.10000000149011612,0.7777777910232544,0.5690365433692932,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,2784,1732ea38dce6,6,0.6423210382461548,0.4509112238883972,2.7505314350128174,0.125,0.8571428656578064,0.2706946134567261,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,2130,e96d22cceb48,7,0.6542858362197876,0.4664296805858612,2.8952198028564453,0.1111111119389534,0.8571428656578064,0.2706946134567261,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,4793,ecfb3bfe17da,8,0.6339637041091919,0.384596049785614,2.1322343349456787,0.1111111119389534,0.8571428656578064,0.5094053745269775,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,2723,8375a1484d91,9,0.6765942454338074,0.40704476833343506,2.3415374755859375,0.1428571492433548,0.7142857313156128,0.43787682056427,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,1936,7c021a986370,10,0.6147575855255127,0.3880080580711365,2.1640465259552,0.1428571492433548,0.5714285969734192,0.3469998836517334,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,107,20be59e19f80,1,0.8826374888420105,0.35014474391937256,2.472824811935425,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,1694,d6c8c0983834,2,0.5732649445533753,0.15160095691680908,0.11853213608264923,0.0,0.5,0.8205423951148987,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,5087,d2572693f644,3,0.5835941314697266,0.5511517524719238,4.856325626373291,0.0,0.5,0.0,1
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,3766,94c75e9264bf,4,0.4077334702014923,0.17647749185562134,0.4135131537914276,0.0,0.8571428656578064,0.4954155683517456,0
sentence-transformers/all-distilroberta-v1,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,5082,12408b06820b,5,0.4845704436302185,0.1879471093416214,0.5495175719261169,0.125,1.0,0.5800459384918213,0
