model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-distilroberta-v1,E_diversity,158,16ac0e74dbe1,analyze test or validation data,1324,9dd5884c98b8,8,0.7211713075637818,0.40254873037338257,3.2622456550598145,0.1666666716337204,0.8333333134651184,0.4916667938232422,1
sentence-transformers/all-distilroberta-v1,E_diversity,158,16ac0e74dbe1,analyze test or validation data,4456,568523d80d56,9,0.781613576412201,0.43480372428894043,3.624776601791382,0.20000000298023224,0.5,0.6530001163482666,1
sentence-transformers/all-distilroberta-v1,E_diversity,158,16ac0e74dbe1,analyze test or validation data,3331,bd1098fcfc05,10,0.6542900681495667,0.3473484218120575,2.641820192337036,0.1666666716337204,0.6666666865348816,0.4980258047580719,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,2875,38cb82650562,1,1.1034865856170655,0.6036701202392578,4.8195953369140625,0.4000000059604645,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,617,3893cbb4049e,2,0.9035227179527283,0.6093267798423767,4.878296375274658,0.1666666716337204,0.5,0.5466539263725281,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,4480,7fb0a83a1950,3,0.9783305406570435,0.5658318400382996,4.426933765411377,0.3333333432674408,0.6666666865348816,0.7355912327766418,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,1177,8ef1306520ed,4,1.0361122369766236,0.5856999158859253,4.633111953735352,0.4000000059604645,0.5,0.8562780022621155,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,4584,e5e5aa4d50fb,5,0.6688858151435852,0.4079498052597046,2.78853440284729,0.125,1.0,0.30380988121032715,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,2485,9c6f576f75ef,6,0.5872365713119507,0.3672672212123871,2.366356611251831,0.1428571492433548,0.6666666865348816,0.2659846246242523,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,4412,a558f59f975e,7,0.6036502003669739,0.379106342792511,2.48921537399292,0.1428571492433548,0.8333333134651184,0.2331269085407257,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,1478,74af9c11434d,8,0.7729904532432557,0.5592511892318726,4.358644008636475,0.1666666716337204,0.5,0.3096241354942322,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,2093,bc30fde7977a,9,0.7145561456680298,0.4262692332267761,2.9786417484283447,0.1428571492433548,0.6666666865348816,0.4696066081523895,1
sentence-transformers/all-distilroberta-v1,E_diversity,159,3319e1abdfb1,analyze green technology design requirements,2408,1ff03df31f34,10,0.7576004147529602,0.4715789556503296,3.4488370418548584,0.1428571492433548,0.6666666865348816,0.4696066081523895,1
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,4182,da00d82f03cd,1,1.0031683325767518,0.5476959943771362,4.943007469177246,0.20000000298023224,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,3555,5e15d5526624,2,0.7766188859939576,0.4528222680091858,3.8353753089904785,0.20000000298023224,0.4285714328289032,0.6102300882339478,1
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,1694,d6c8c0983834,3,0.5255296111106873,0.13297994434833527,0.10127876698970795,0.0,0.4285714328289032,0.8752614855766296,1
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,1475,886332682111,4,0.7955665469169617,0.4894167482852936,4.262608528137207,0.20000000298023224,0.5714285969734192,0.5242221355438232,1
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,3378,d2e5330ba975,5,0.6724027872085572,0.4536290466785431,3.844794273376465,0.0833333358168602,0.5,0.35653865337371826,1
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,3089,edd7444632c3,6,0.5457559108734131,0.4616979658603668,3.938997268676758,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,998,49d476020e0d,7,0.7186736941337586,0.3918273448944092,3.1232714653015137,0.20000000298023224,0.4285714328289032,0.6102300882339478,1
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,4502,98c2bfc7d4aa,8,0.551000714302063,0.24509692192077637,1.4102225303649902,0.1428571492433548,0.7777777910232544,0.6051697731018066,0
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,1800,bd60ddc5bb14,9,0.5368320345878601,0.31799131631851196,2.2612504959106445,0.0,0.5714285969734192,0.5074211955070496,0
sentence-transformers/all-distilroberta-v1,E_diversity,160,56c85bc2a8f3,assist engineers or scientists with research,4899,ee82dbf27ce1,10,0.5955192923545838,0.26219111680984497,1.609794020652771,0.20000000298023224,0.4285714328289032,0.6102300882339478,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,733,813e418f098e,1,0.9568931937217713,0.5060028433799744,4.843019485473633,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,4275,c947338e8b44,2,0.5563335299491883,0.12726758420467377,-0.03592740371823311,0.1428571492433548,0.7142857313156128,0.8155122995376587,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,3176,8d8b7db66ec8,3,0.6772828578948975,0.2222609966993332,1.1877976655960083,0.1666666716337204,0.5714285969734192,0.9304534196853638,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,215,f3e87868bbce,4,0.8696696043014527,0.49400755763053894,4.688493728637695,0.1428571492433548,0.5714285969734192,0.7561375498771667,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,1694,d6c8c0983834,5,0.5943903207778931,0.17866460978984833,0.6261798143386841,0.0,0.4285714328289032,0.9480051398277283,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,773,c2c2b0c1113e,6,0.6310647606849671,0.3114849030971527,2.3371987342834473,0.125,0.7142857313156128,0.5392158627510071,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,2091,15510201a5af,7,0.7573119282722474,0.40049296617507935,3.483819007873535,0.1666666716337204,0.4285714328289032,0.7161517143249512,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,1140,d08dec64d953,8,0.7116994738578797,0.32271069288253784,2.4818115234375,0.1666666716337204,0.5714285969734192,0.7561375498771667,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,1705,53b592783e35,9,0.6948723673820496,0.3293861150741577,2.567805767059326,0.1428571492433548,0.7142857313156128,0.6627300977706909,1
sentence-transformers/all-distilroberta-v1,E_diversity,161,f1f35b083d3a,assemble mechanical components or machine parts,64,23f7245fccee,10,0.9429082751274109,0.49128180742263794,4.653379917144775,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,215,f3e87868bbce,1,1.0503149509429932,0.63279128074646,6.127900123596191,0.20000000298023224,0.800000011920929,0.7976091504096985,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,3448,e4f3b5639229,2,0.9829744577407837,0.51260906457901,4.686422824859619,0.25,0.6000000238418579,0.9599880576133728,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,1140,d08dec64d953,3,0.8237499475479126,0.3837755024433136,3.1411805152893066,0.25,0.800000011920929,0.7976091504096985,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,3515,171adad99b61,4,0.8530599355697632,0.37585699558258057,3.0462050437927246,0.25,0.6000000238418579,0.9599880576133728,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,1705,53b592783e35,5,0.8206741690635682,0.4063122272491455,3.4114882946014404,0.20000000298023224,1.0,0.6990785598754883,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,3541,7f55467072cd,6,0.8642405152320862,0.3876259922981262,3.187363624572754,0.25,0.6000000238418579,0.9599880576133728,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,4412,a558f59f975e,7,0.850967276096344,0.42945703864097595,3.689089298248291,0.20000000298023224,1.0,0.722808837890625,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,1708,2a145fc7beb8,8,0.7620134234428406,0.3445640802383423,2.670874834060669,0.20000000298023224,1.0,0.6990785598754883,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,1706,a81766caa389,9,0.837259042263031,0.423770010471344,3.6208784580230713,0.20000000298023224,1.0,0.6990785598754883,1
sentence-transformers/all-distilroberta-v1,E_diversity,162,957f012e4031,fabricate devices or components,5278,e8225f9a3276,10,0.560355544090271,0.16967613995075226,0.5732516646385193,0.20000000298023224,0.800000011920929,0.7976091504096985,0
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,1800,bd60ddc5bb14,1,0.8299518704414368,0.3707095980644226,2.3742074966430664,0.1666666716337204,0.4444444477558136,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,4828,0207b591a5d5,2,0.7925917983055115,0.4282211661338806,2.9495961666107178,0.1666666716337204,0.3333333432674408,0.7688999176025391,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,3748,34fad830f97b,3,0.8121475458145142,0.5514954924583435,4.182924747467041,0.125,0.6666666865348816,0.41874343156814575,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,4370,330ceef13d7a,4,0.7403164982795716,0.3151850700378418,1.818698525428772,0.1428571492433548,0.5555555820465088,0.8764676451683044,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,2337,421e3510a425,5,0.5822749614715577,0.31244826316833496,1.7913174629211426,0.1111111119389534,0.6666666865348816,0.41874343156814575,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,3038,8a8d5a00aa0e,6,0.7329048395156861,0.6361551880836487,5.029923915863037,0.0,0.3333333432674408,0.1292116343975067,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,1556,62317ddbee32,7,0.6961595892906189,0.29251211881637573,1.591861367225647,0.1428571492433548,0.6666666865348816,0.7800999879837036,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,3309,68232321735d,8,0.5389464974403382,0.32415515184402466,1.9084419012069702,0.0,0.4444444477558136,0.3901561200618744,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,2806,6c6d53976837,9,0.6294236063957215,0.5748318433761597,4.4163994789123535,0.0,0.3333333432674408,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,163,3ac212a9f7c3,collaborate with others to develop or refine designs,2658,a55b33933d49,10,0.6346137404441834,0.4309183359146118,2.9765806198120117,0.0,0.5555555820465088,0.3419592082500458,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,3636,e9974dc13540,1,1.0883869409561158,0.6811025142669678,6.571651935577393,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,1676,4abb63e41447,2,0.8739259123802186,0.4828864336013794,4.265926837921143,0.20000000298023224,1.0,0.6433821320533752,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,4059,966ff254f415,3,0.6645784258842469,0.29574114084243774,2.0889813899993896,0.1666666716337204,0.800000011920929,0.6294028759002686,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,2233,d334de0d305d,4,0.7310770630836487,0.3094188868999481,2.2480862140655518,0.25,0.75,0.7489403486251831,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,1654,799855594adc,5,1.0869980335235596,0.6003488302230835,5.632294178009033,0.3333333432674408,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,1243,14686b75fbe4,6,0.5421793341636658,0.4338729679584503,3.6957836151123047,0.0,0.800000011920929,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,1675,8335d26464b5,7,0.7286181926727295,0.38728275895118713,3.1538283824920654,0.1666666716337204,0.800000011920929,0.5639036297798157,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,4062,f5cd1e11c87f,8,0.6406407833099366,0.542779803276062,4.962629318237305,0.0,0.75,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,2985,a5a78f6c9b8c,9,0.6596547842025757,0.4328988790512085,3.684452533721924,0.1111111119389534,0.4000000059604645,0.38908183574676514,1
sentence-transformers/all-distilroberta-v1,E_diversity,164,0c9fad019eee,schedule operational activities,2451,f79b9660cc07,10,0.4939418315887451,0.3620440363883972,2.8602418899536133,0.0,1.0,0.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,4862,b54736456520,1,0.8983508229255677,0.5292030572891235,5.195317268371582,0.20000000298023224,0.4285714328289032,0.7507163286209106,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,2657,805fc5c1d17a,2,0.7665324091911316,0.2986055016517639,2.477109670639038,0.20000000298023224,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,742,a6e1c2c21cc8,3,0.7688169360160828,0.41178250312805176,3.8112027645111084,0.20000000298023224,0.4285714328289032,0.6993325352668762,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,3407,2ad419560ca0,4,0.8745530128479004,0.562299907207489,5.585452079772949,0.1428571492433548,0.8571428656578064,0.5030925273895264,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,268,24817736836a,5,0.5648001313209534,0.18048891425132751,1.084790587425232,0.1666666716337204,0.5714285969734192,0.7224556803703308,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,3785,7f5f749196ba,6,0.7695441722869873,0.4531463384628296,4.29878568649292,0.1666666716337204,0.7142857313156128,0.526552140712738,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,855,834fcfea4206,7,0.8682973265647889,0.5164986848831177,5.045562267303467,0.20000000298023224,0.4285714328289032,0.6993325352668762,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,1822,39932b592d9d,8,0.762855339050293,0.5630770921707153,5.594613075256348,0.06666667014360428,0.3888888955116272,0.35917118191719055,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,2688,0950dcce7437,9,0.7523810148239136,0.4227754473686218,3.940783739089966,0.1666666716337204,0.5714285969734192,0.6007661819458008,1
sentence-transformers/all-distilroberta-v1,E_diversity,165,72ea80489538,test characteristics of materials or structures,3262,b0569152a26e,10,0.642050313949585,0.27834394574165344,2.2382731437683105,0.20000000298023224,0.4285714328289032,0.6993325352668762,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,2999,a4a640d71221,1,1.0109292149543763,0.5303014516830444,5.526905536651611,0.2857142984867096,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,4880,995c33174219,2,0.914503562450409,0.617461085319519,6.649419784545898,0.125,0.5,0.5797586441040039,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,2626,d7c46c558d85,3,0.7568974971771241,0.3665425181388855,3.417881965637207,0.1111111119389534,0.75,0.7470283508300781,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,3310,1b5b70c37d4d,4,0.6226203322410584,0.2639053761959076,2.0960354804992676,0.1428571492433548,0.375,0.7309679388999939,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,5082,12408b06820b,5,0.87022625207901,0.5967704057693481,6.38294792175293,0.10000000149011612,0.75,0.45226970314979553,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,3523,26e860c1f814,6,0.5474975287914277,0.24967890977859497,1.9128153324127197,0.125,0.625,0.4937216639518738,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,1374,ff91e5a07d45,7,0.8000327229499817,0.5099433660507202,5.264717102050781,0.1428571492433548,0.375,0.5700430274009705,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,3736,def255fcf471,8,0.5547112703323365,0.3582097887992859,3.3105661869049072,0.0,1.0,0.18403418362140656,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,3229,095a703ccc5d,9,0.7676780700683594,0.4372623562812805,4.328670978546143,0.1428571492433548,0.375,0.6748782992362976,1
sentence-transformers/all-distilroberta-v1,E_diversity,166,505ab84c8d87,implement transportation changes to reduce environmental impact,3522,2ad74838885a,10,0.4673391580581665,0.20545385777950287,1.3432482481002808,0.125,0.5,0.5633085370063782,0
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,758,077b37efd178,1,0.9951830387115479,0.573171854019165,4.24696159362793,0.1666666716337204,0.6666666865348816,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,3411,170ec06a71d8,2,0.8795707106590271,0.4731917679309845,3.239844799041748,0.20000000298023224,0.5,0.828681468963623,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,4025,12c794a0d7a1,3,0.9775702238082886,0.5132317543029785,3.643174648284912,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,1529,8c8790508d02,4,0.8368513464927674,0.36510664224624634,2.151085138320923,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,4059,966ff254f415,5,0.7383387565612793,0.3037632405757904,1.5331627130508423,0.1428571492433548,0.8333333134651184,0.8224540948867798,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,2266,c9f8e62f3075,6,0.8211273431777955,0.4165213108062744,2.6689939498901367,0.1428571492433548,0.8333333134651184,0.7529352307319641,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,4099,86bf8f8ad819,7,0.86368887424469,0.4564740061759949,3.071444272994995,0.20000000298023224,0.5,0.828681468963623,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,4100,9acc1e5cd5a6,8,0.9075054407119751,0.5025967359542847,3.536046266555786,0.20000000298023224,0.5,0.828681468963623,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,4620,8b73e570ffc7,9,0.8484793186187745,0.37734663486480713,2.274380683898926,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,167,00c6f12023ab,document organizational or operational procedures,3754,db1ed3b76ab7,10,0.8336931943893433,0.4248996376991272,2.753390312194824,0.20000000298023224,0.5,0.828681468963623,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",4841,e1b150754821,1,0.9653122305870057,0.47810643911361694,4.571755886077881,0.3333333432674408,0.4444444477558136,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",2890,5371441504ea,2,0.9119790077209473,0.6059809327125549,6.069786071777344,0.1428571492433548,0.3333333432674408,0.6411210298538208,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",5082,12408b06820b,3,0.6945926427841187,0.4344312846660614,4.060108184814453,0.10000000149011612,0.6666666865348816,0.4149037003517151,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",3229,095a703ccc5d,4,0.6524678945541382,0.3409167528152466,2.964599609375,0.1428571492433548,0.3333333432674408,0.6191206574440002,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",3524,711b7667ca38,5,0.5907662987709046,0.35322266817092896,3.1087615489959717,0.10000000149011612,0.6666666865348816,0.338680237531662,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",1616,a34f9345ecdf,6,0.4834443509578705,0.22320787608623505,1.5856579542160034,0.125,0.4444444477558136,0.43414977192878723,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",3983,1292506f4417,7,0.6126301765441895,0.43691375851631165,4.0891900062561035,0.0,0.4444444477558136,0.294622004032135,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",3619,e9839443e2c0,8,0.8478333234786988,0.4987832307815552,4.813981533050537,0.1666666716337204,0.2222222238779068,0.7669533491134644,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",4309,e1cc24239d78,9,0.5864140272140503,0.3957098722457886,3.606492757797241,0.0,1.0,0.17282748222351074,1
sentence-transformers/all-distilroberta-v1,E_diversity,168,ab35d13698b5,"negotiate contracts for transportation, distribution, or logistics services",180,1984ba551855,10,0.583392608165741,0.41282564401626587,3.8070013523101807,0.06666667014360428,0.5625,0.2046426683664322,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,5120,399c4f53685e,1,1.054475474357605,0.6143602132797241,5.033671855926514,0.1666666716337204,0.375,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,4331,afa0135399b2,2,0.8892677307128907,0.5476902723312378,4.333387851715088,0.1666666716337204,0.375,0.7089388966560364,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,1191,00db8beb6226,3,0.8680642127990723,0.46191897988319397,3.4324681758880615,0.1428571492433548,0.5,0.8590565323829651,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,4305,c17b06904856,4,0.6511304259300232,0.43048763275146484,3.1023213863372803,0.0,1.0,0.26333481073379517,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,3228,63e9d907bdd4,5,0.6809906244277955,0.27586010098457336,1.4781533479690552,0.1428571492433548,0.5,0.8295775651931763,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,3309,68232321735d,6,0.5789641618728638,0.3086392879486084,1.8224575519561768,0.0,0.5,0.5307338237762451,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,4514,4b7555920681,7,0.5688599824905396,0.34182244539260864,2.1710050106048584,0.0,0.5,0.41179609298706055,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,3736,def255fcf471,8,0.5649694085121155,0.33979177474975586,2.1496753692626953,0.0,1.0,0.26333481073379517,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,2238,a37105b004d7,9,0.6927088379859925,0.3694535493850708,2.4612350463867188,0.1428571492433548,0.5,0.6090186238288879,1
sentence-transformers/all-distilroberta-v1,E_diversity,169,2d10ff099811,coordinate with external parties to exchange information,1554,ba67eebc2f04,10,0.6626334667205811,0.4475776255130768,3.281830310821533,0.0,0.75,0.32124215364456177,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,3411,170ec06a71d8,1,1.082175064086914,0.6943374872207642,4.9853363037109375,0.1666666716337204,0.4285714328289032,0.8467543125152588,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,1675,8335d26464b5,2,0.8144202113151551,0.4257518947124481,2.518733263015747,0.125,0.7142857313156128,0.7529352307319641,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,2233,d334de0d305d,3,0.7623273015022278,0.3011966347694397,1.3748579025268555,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,3592,fd4ea4fecf63,4,0.7861926436424256,0.3844492733478546,2.139423370361328,0.1428571492433548,0.5714285969734192,0.8150043487548828,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,4507,4308d262ba90,5,0.7514105916023255,0.34913426637649536,1.8151017427444458,0.1111111119389534,0.8571428656578064,0.7479901313781738,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,147,575ea3efc7e8,6,0.6859938383102417,0.432437539100647,2.580132007598877,0.0555555559694767,0.2800000011920929,0.5316200852394104,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,3751,f1ce5e300a4c,7,0.7996543526649476,0.46350711584091187,2.8654651641845703,0.125,0.8571428656578064,0.5674524307250977,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,1575,992d0aad8b43,8,0.9201512217521668,0.5237859487533569,3.419046401977539,0.1666666716337204,0.4285714328289032,0.8467543125152588,1
sentence-transformers/all-distilroberta-v1,E_diversity,170,57e3b12b8497,develop procedures to evaluate organizational activities,2382,2c9191489a0d,9,0.7396099448204041,0.47761473059654236,2.9950249195098877,0.0714285746216774,0.46666666865348816,0.4997815489768982,1
