model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,751,2a63b9d3beeb,7,0.6652659773826599,0.2628445625305176,1.875236988067627,0.1111111119389534,0.875,0.47446560859680176,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2988,14936b3ee32f,8,0.5186310410499573,0.11630724370479584,0.3030106723308563,0.0714285746216774,0.6153846383094788,0.49135100841522217,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,3059,49fffd4c8845,9,0.5493720769882202,0.21994885802268982,1.4150009155273438,0.0,0.875,0.3927365243434906,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,1346,55742a05f8e1,10,0.6630370783805847,0.32521170377731323,2.5443856716156006,0.0,0.5,0.36658164858818054,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,1629,a9ac5a6cc3cb,1,1.2833401727676392,0.45490992069244385,3.9001832008361816,0.3333333432674408,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,4059,966ff254f415,2,1.1281936931610108,0.4289889633655548,3.59736967086792,0.1666666716337204,0.800000011920929,0.8145995736122131,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,83,09a461e089fd,3,0.8641261029243469,0.16640813648700714,0.5298469066619873,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,301,b3202b182771,4,0.659146249294281,0.12380105257034302,0.0321023166179657,0.1666666716337204,0.800000011920929,0.6294028759002686,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,5056,a70550d3c214,5,0.4824873971939087,0.4146910309791565,3.430337905883789,0.0,0.5,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,2149,ce5275d1f549,6,0.8254473209381104,0.18995484709739685,0.8049243688583374,0.1666666716337204,0.800000011920929,0.7866461873054504,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,161,0158362822fe,7,1.0278686451911927,0.35904639959335327,2.7802860736846924,0.20000000298023224,1.0,0.7181130647659302,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,590,ac407fe872e8,8,0.5051352548599243,0.4119238257408142,3.398010730743408,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,2043,fd428ffb74e6,9,1.0282312202453614,0.2800925076007843,1.8579307794570923,0.25,0.75,0.8359322547912598,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,303,308cd878658b,10,0.803824143409729,0.272569477558136,1.770045280456543,0.1666666716337204,0.6666666865348816,0.560200035572052,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,107,20be59e19f80,1,1.2510855960845948,0.4365713596343994,3.4972777366638184,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,2233,d334de0d305d,2,0.8317739367485046,0.1995924711227417,0.897166907787323,0.20000000298023224,0.6000000238418579,0.8030290603637695,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,3232,d7dbf48fa293,3,1.1257766056060792,0.4628947377204895,3.786095380783081,0.1666666716337204,0.800000011920929,0.7699753642082214,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,985,c88199e702e6,4,0.8542016315460205,0.20502576231956482,0.9567804932594299,0.20000000298023224,0.6000000238418579,0.7141852974891663,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,2532,046df5a4594b,5,1.0490653085708619,0.43427711725234985,3.4721055030822754,0.20000000298023224,0.6000000238418579,0.7141852974891663,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,4874,97baaed1a0ba,6,0.9643568563461303,0.40183013677597046,3.1161000728607178,0.1666666716337204,0.800000011920929,0.6135255098342896,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,147,575ea3efc7e8,7,0.873103277683258,0.36841848492622375,2.7495102882385254,0.125,0.20000000298023224,0.6213537454605103,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,1675,8335d26464b5,8,0.7383213639259338,0.21942323446273804,1.114748239517212,0.1428571492433548,1.0,0.60462886095047,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,2512,5de07ec45ece,9,0.8770741391181945,0.3380306363105774,2.416097640991211,0.1666666716337204,1.0,0.5377352833747864,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,58,224946bca8ba,direct industrial production activities,5169,69142a156a26,10,0.7442481088638305,0.21816211938858032,1.1009113788604736,0.1428571492433548,0.7142857313156128,0.5411575436592102,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,107,20be59e19f80,1,1.2357269096374512,0.43026697635650635,2.4702792167663574,0.20000000298023224,0.5,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,1417,3432f1a88aa3,2,0.8732584285736084,0.3562380075454712,1.778306007385254,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,4062,f5cd1e11c87f,3,1.0539066362380982,0.4639691710472107,2.7853047847747803,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,989,4ec4f7a20f54,4,0.915370123386383,0.3863685727119446,2.059946298599243,0.1666666716337204,0.8333333134651184,0.5575573444366455,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,754,2af854050699,5,1.000425593852997,0.5229134559631348,3.3362762928009033,0.1428571492433548,1.0,0.4962539076805115,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,2515,d7bcb433bafc,6,1.0050662326812745,0.37259769439697266,1.9312254190444946,0.20000000298023224,0.5,0.7405116558074951,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,1309,a8e51d116de8,7,0.86095543384552,0.39640116691589355,2.153724193572998,0.1666666716337204,0.6666666865348816,0.49144917726516724,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,4821,b66a2aed7404,8,0.8760281372070312,0.25470036268234253,0.829200267791748,0.20000000298023224,0.5,0.6993325352668762,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,4655,d2cb89335985,9,0.953058795928955,0.450120747089386,2.6558589935302734,0.20000000298023224,0.5,0.572080135345459,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,59,da6e8742f6bf,research industrial processes or operations,80,5402ba93471c,10,1.0796093511581422,0.5344827175140381,3.444417953491211,0.1666666716337204,0.6666666865348816,0.6361414194107056,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,733,813e418f098e,1,1.3951603937149049,0.6060710549354553,5.6882734298706055,0.3333333432674408,0.3333333432674408,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2836,a7810e65d792,2,0.8276718854904175,0.23134082555770874,1.5246691703796387,0.2857142984867096,0.4444444477558136,0.7563498020172119,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4659,48a87ed3f076,3,0.7963882255554199,0.3874014914035797,3.2586493492126465,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,544,92b241db84c0,4,0.6650405693054199,0.1821032464504242,0.9775935411453247,0.1111111119389534,0.7777777910232544,0.47178971767425537,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,4487,5b4964424cc3,5,0.6794811058044433,0.2899515628814697,2.175889492034912,0.1428571492433548,0.3333333432674408,0.4158821702003479,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2641,414d1ab8da6a,6,0.6926040649414062,0.1937863677740097,1.1074039936065674,0.125,0.4444444477558136,0.654915988445282,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,713,3a511543033e,7,0.712011592388153,0.3851969242095947,3.234154462814331,0.10000000149011612,0.6666666865348816,0.3113250434398651,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,261,025980df56c2,8,0.7063605952262878,0.2814866602420807,2.081836462020874,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,1648,2141655a7ea2,9,0.7354548144340515,0.31571513414382935,2.462146759033203,0.1428571492433548,0.3333333432674408,0.46456024050712585,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,60,90e3d91fbf4d,design control systems for mechanical or other equipment,2692,1705593d3527,10,0.7076546716690063,0.24439342319965363,1.6696957349777222,0.1111111119389534,0.6666666865348816,0.47290194034576416,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,4558,7b0342e1d11a,1,1.31917555809021,0.4746602773666382,3.500274181365967,0.25,0.8571428656578064,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,335,d656c80ba945,2,1.0344655680656434,0.41179946064949036,2.870635747909546,0.1666666716337204,0.4285714328289032,0.7546364665031433,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,2820,21f64da1e579,3,1.2218873071670533,0.46140649914741516,3.3675193786621094,0.20000000298023224,0.2857142984867096,0.9730290770530701,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,3215,d4793dfe8103,4,0.9716118741035461,0.3636190593242645,2.3880414962768555,0.125,1.0,0.6536223888397217,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,2912,65b13af81036,5,0.7825284171104431,0.17784252762794495,0.5272302627563477,0.1666666716337204,0.4285714328289032,0.6788167953491211,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,4895,d9ed0b19f811,6,0.9358017015457153,0.3513958156108856,2.265608787536621,0.1666666716337204,0.4285714328289032,0.687035322189331,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,4517,9162131cf882,7,0.5138266551494598,0.17599418759346008,0.5087165832519531,0.0,0.7142857313156128,0.3040043115615845,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,4183,3d50ffa95952,8,0.8824428486824035,0.36297547817230225,2.3815951347351074,0.1428571492433548,0.5714285969734192,0.5831420421600342,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,385,a2b4812e3354,9,0.5816705393791198,0.2558104991912842,1.3081883192062378,0.0,0.7142857313156128,0.3040043115615845,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,61,dc17b84d2d6b,review technical documents to plan work,3498,9e69de35c497,10,0.7986775207519531,0.26635250449180603,1.4137812852859497,0.125,0.8571428656578064,0.545090913772583,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3978,6918d9132472,1,1.1806770133972169,0.409887433052063,2.5341100692749023,0.125,0.27272728085517883,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1694,d6c8c0983834,2,0.6437663435935974,0.049545835703611374,-0.8330723643302917,0.0,0.27272728085517883,0.8205423951148987,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1661,9e704ee934dd,3,0.8436587619781494,0.4695000648498535,3.091155529022217,0.125,0.27272728085517883,0.4461585581302643,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3211,bf363c434df6,4,1.01696266412735,0.5275874137878418,3.6339480876922607,0.07692307978868484,1.0,0.5330410599708557,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,1315,a8d783c6d748,5,0.6837225723266601,0.17937907576560974,0.3801436722278595,0.10000000149011612,0.5454545617103577,0.538149893283844,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4059,966ff254f415,6,0.7269680500030518,0.22248534858226776,0.7829467058181763,0.10000000149011612,0.4545454680919647,0.6748585104942322,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3766,94c75e9264bf,7,0.6424464750289917,0.17884618043899536,0.37516406178474426,0.0,0.6363636255264282,0.4954155683517456,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4514,4b7555920681,8,0.7228210139274597,0.4095192551612854,2.530669689178467,0.0,0.3636363744735718,0.36909428238868713,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,4834,1d8e86f4a956,9,0.7839987277984619,0.2853173315525055,1.370074987411499,0.1111111119389534,0.3636363744735718,0.6898473501205444,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,62,c6d9ce80244c,confer with other personnel to resolve design or operational problems,3215,d4793dfe8103,10,0.8111437726020813,0.29633957147598267,1.4730714559555054,0.0,0.6363636255264282,0.5937410593032837,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,733,813e418f098e,1,1.394915180206299,0.6241171956062317,4.670869827270508,0.2857142984867096,0.27272728085517883,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3150,7ca5740d8368,2,0.7052368688583374,0.27513617277145386,1.3417876958847046,0.125,0.27272728085517883,0.484426349401474,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3981,c3c0e3736c09,3,0.7639193105697631,0.24856410920619965,1.088305115699768,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2098,fdf6f5dbede6,4,0.9990329313278198,0.5251684188842773,3.726954221725464,0.125,0.27272728085517883,0.6005244851112366,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1873,0084fa936ea8,5,0.8621787595748901,0.25619760155677795,1.161124348640442,0.2222222238779068,0.4545454680919647,0.6778740286827087,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3813,d4fec0ffd15c,6,0.7369705605506897,0.305948406457901,1.6357190608978271,0.07692307978868484,1.0,0.40218546986579895,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3979,9e51eeb429ae,7,0.6953630018234253,0.31996795535087585,1.7694575786590576,0.125,0.27272728085517883,0.4158821702003479,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,3663,9b1383e434a5,8,0.9253223705291748,0.413417249917984,2.6609110832214355,0.25,0.4545454680919647,0.5692330002784729,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,2079,047e0f25229c,9,0.7244892287254333,0.2810734510421753,1.3984259366989136,0.10000000149011612,0.5454545617103577,0.47290194034576416,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,63,50171927f859,analyze design or requirements information for mechanical equipment or systems,1897,d330010440a6,10,0.7644944953918457,0.4636780917644501,3.140371322631836,0.125,0.27272728085517883,0.3401363492012024,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,3232,d7dbf48fa293,1,1.0646867918968201,0.20411720871925354,1.6235432624816895,0.20000000298023224,1.0,0.9588387608528137,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,3491,5e80ebd97e31,2,1.017631368637085,0.18976250290870667,1.4394134283065796,0.20000000298023224,0.800000011920929,0.9376189708709717,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,2233,d334de0d305d,3,0.9327966570854187,0.12681962549686432,0.632036030292511,0.25,0.75,1.0,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,2091,15510201a5af,4,0.5016563701629638,0.40783098340034485,4.236608982086182,0.0,0.75,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,4553,ee0c03ef51a6,5,0.4046574699878693,0.26430290937423706,2.3955538272857666,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,1675,8335d26464b5,6,0.8188693523406982,0.20997801423072815,1.6987206935882568,0.1666666716337204,0.800000011920929,0.7529352307319641,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,5169,69142a156a26,7,0.6438100934028625,0.09600841999053955,0.23681628704071045,0.1666666716337204,0.5714285969734192,0.6738953590393066,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,3777,3707333d65ab,8,0.4377042818069458,0.32671087980270386,3.1960699558258057,0.0,0.800000011920929,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,3111,82fcde08d9b1,9,0.46902857899665834,0.37924930453300476,3.869987726211548,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,64,445ae625480e,direct installation activities,147,575ea3efc7e8,10,0.7526431679725647,0.1980503350496292,1.5457226037979126,0.13333334028720856,0.1599999964237213,0.7737625241279602,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2641,414d1ab8da6a,1,1.1845686006546021,0.37512266635894775,2.971876859664917,0.1428571492433548,0.5714285969734192,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2233,d334de0d305d,2,1.0219048428535462,0.24866844713687897,1.5334476232528687,0.1666666716337204,0.4285714328289032,0.9347801804542542,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3232,d7dbf48fa293,3,0.8459440469741821,0.15625569224357605,0.48224350810050964,0.1428571492433548,0.5714285969734192,0.8963034749031067,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1694,d6c8c0983834,4,0.7713096141815186,0.0703948587179184,-0.49443188309669495,0.0,0.4285714328289032,0.9551669359207153,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,1675,8335d26464b5,5,1.0244558024406434,0.4180552363395691,3.4602389335632324,0.125,0.7142857313156128,0.7038289308547974,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2623,5b9cd334c378,6,0.44260063767433167,0.10569164156913757,-0.09292753040790558,0.0,0.6363636255264282,0.4130376875400543,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,3766,94c75e9264bf,7,0.7139650154113769,0.15326693654060364,0.4482461214065552,0.0,1.0,0.5766972899436951,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,2330,8310086930a5,8,0.45563985586166383,0.3915090560913086,3.158273696899414,0.0,0.4285714328289032,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,62,422cb95c884c,9,0.4155819880962372,0.3275754451751709,2.4310224056243896,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,65,8da0e9e0dffc,direct equipment maintenance or repair activities,147,575ea3efc7e8,10,0.7835922241210938,0.26559334993362427,1.7259700298309326,0.11764705926179886,0.2800000011920929,0.7232978940010071,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3917,d23e50a9caf6,1,1.1259134578704835,0.29127079248428345,2.4132180213928223,0.20000000298023224,0.5833333134651184,1.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3262,b0569152a26e,2,0.7066891360282898,0.1702360212802887,1.0353082418441772,0.1111111119389534,0.25,0.6210947632789612,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2330,8310086930a5,3,0.9370320010185241,0.3653842806816101,3.2569565773010254,0.1111111119389534,0.25,0.7131901979446411,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",4450,58319ec211bf,4,0.7275179028511047,0.21512621641159058,1.5463567972183228,0.1818181872367859,0.5833333134651184,0.6428051590919495,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3776,a89b81917b58,5,0.7527595329284668,0.25794458389282227,2.0338187217712402,0.09090909361839294,0.4166666567325592,0.5623687505722046,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3459,cc4e09d0f3d3,6,0.8355634975433349,0.38675448298454285,3.500243902206421,0.10000000149011612,0.3333333432674408,0.5335555076599121,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",2304,4a96d68a92ef,7,0.8078494834899902,0.2779921889305115,2.2620489597320557,0.10000000149011612,0.3333333432674408,0.6260325312614441,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3785,7f5f749196ba,8,0.8431096243858337,0.4401083290576935,4.1076459884643555,0.10000000149011612,0.4166666567325592,0.4676441252231598,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",716,dfa5c751f089,9,0.7770404982566833,0.34685343503952026,3.0459938049316406,0.10000000149011612,0.3333333432674408,0.4984024465084076,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,66,196087c93944,"test performance of electrical, electronic, mechanical, or integrated systems or equipment",3816,d4dcc2b4ce0a,10,0.6735090780258178,0.37062370777130127,3.3166043758392334,0.07692307978868484,0.5833333134651184,0.29251572489738464,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,1602,5ea97cc0076e,1,1.4925245809555054,0.7283337116241455,6.108943939208984,0.4000000059604645,0.4285714328289032,0.9579766392707825,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,1047,aa556f470629,2,0.5302063226699829,0.16601261496543884,0.4472859501838684,0.1428571492433548,0.5714285969734192,0.433401882648468,0
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,1694,d6c8c0983834,3,0.5888120698928833,0.12364289909601212,0.020691897720098495,0.0,0.4285714328289032,0.5155120491981506,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,3008,4a7f5683e450,4,0.6647453474998474,0.19778993725776672,0.767231822013855,0.1666666716337204,0.4285714328289032,0.48633337020874023,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,1676,4abb63e41447,5,0.8068771529197692,0.39739006757736206,2.7768802642822266,0.1428571492433548,0.5714285969734192,0.433401882648468,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,1863,6a901f9ab4b7,6,0.599395649433136,0.3625653386116028,2.4262518882751465,0.09090909361839294,0.26923078298568726,0.237300306558609,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,3590,9a31decf24c3,7,0.49289529204368593,0.36811211705207825,2.4820988178253174,0.0,1.0,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,2573,f5d5121e9328,8,0.8438464570045471,0.424012154340744,3.044921398162842,0.1428571492433548,0.5714285969734192,0.45388829708099365,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,2728,b12a99169d3e,9,0.5660111773014068,0.3476603031158447,2.2761824131011963,0.0,0.5384615659713745,0.19521963596343994,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,67,3574e4789085,coordinate safety or regulatory compliance activities,1242,20df78ef6edb,10,0.48461772680282594,0.37307965755462646,2.532114028930664,0.0,0.875,0.0,1
sentence-transformers/all-mpnet-base-v2,C_lex_sem_strong,68,7a9450b42a26,document technical design details,1529,8c8790508d02,1,1.2323587703704835,0.41453981399536133,2.661822557449341,0.20000000298023224,0.6000000238418579,1.0,1
