model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,2494,771cb29455a1,4,0.914625632762909,0.547906219959259,3.9962525367736816,0.25,0.75,0.6202549934387207,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,1959,c40591be0ff0,5,0.9530941128730774,0.588399350643158,4.40343713760376,0.25,0.75,0.6202549934387207,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,278,830dfa120743,6,0.8889340043067933,0.5208624005317688,3.724309206008911,0.25,0.75,0.6202549934387207,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,2723,8375a1484d91,7,0.8997047424316407,0.5169830322265625,3.6852996349334717,0.20000000298023224,0.800000011920929,0.672379732131958,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,2482,3f3fdb3e0b1a,8,0.8640584826469422,0.49467766284942627,3.4610047340393066,0.25,0.75,0.6202549934387207,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,1933,6107c2d7810f,9,0.8513522028923035,0.5279756188392639,3.79583740234375,0.20000000298023224,1.0,0.5328341126441956,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,118,eb485b5cf6a6,compile operational data,4590,5d45850c5baa,10,0.9684275269508362,0.6045398116111755,4.56574010848999,0.25,0.75,0.6202549934387207,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,2956,3cdbb6503c09,1,1.2812542200088501,0.7401673197746277,6.106749534606934,0.3333333432674408,0.5714285969734192,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,3978,6918d9132472,2,0.8292781591415406,0.31908005475997925,2.084385633468628,0.1666666716337204,0.4285714328289032,0.9649940133094788,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,179,490e0bd0d96e,3,0.68424152135849,0.3606521785259247,2.481496572494507,0.10000000149011612,0.7777777910232544,0.5690365433692932,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,5276,24d301adf7f0,4,0.722340750694275,0.3744158148765564,2.612971067428589,0.10000000149011612,0.875,0.6203239560127258,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,1443,3d9cb8ab1a44,5,0.6778204321861268,0.48827898502349854,3.700629472732544,0.125,0.8571428656578064,0.2706946134567261,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,2748,45bb2c72f753,6,0.7835272431373597,0.5867170095443726,4.640941619873047,0.125,0.7142857313156128,0.30413416028022766,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,1452,41db1b32b4b9,7,1.1376655578613282,0.6607736945152283,5.348355770111084,0.3333333432674408,0.7142857313156128,0.8421736359596252,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,3816,d4dcc2b4ce0a,8,0.6886497020721436,0.4127628803253174,2.9792747497558594,0.10000000149011612,1.0,0.4589444398880005,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,1405,06c62fc8558d,9,0.6766546249389649,0.3769022524356842,2.6367225646972656,0.1111111119389534,0.8571428656578064,0.5094053745269775,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,119,b729f6985724,analyze data to inform personnel decisions,170,8b7c50fed2a1,10,0.6370627164840699,0.3825145363807678,2.6903326511383057,0.1666666716337204,0.4285714328289032,0.4039313793182373,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,107,20be59e19f80,1,0.8557486414909363,0.32184067368507385,3.496795892715454,0.20000000298023224,0.5,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,5082,12408b06820b,2,0.6735288977622986,0.3342192471027374,3.6799402236938477,0.125,1.0,0.5800459384918213,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,4790,b7ba39c9c2f7,3,0.42407612800598143,0.3762204647064209,4.301360130310059,0.0,0.8333333134651184,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,3766,94c75e9264bf,4,0.4259958863258362,0.19570107758045197,1.6305252313613892,0.0,0.8571428656578064,0.4954155683517456,0
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,1694,d6c8c0983834,5,0.5830972790718079,0.21458232402801514,1.9098784923553467,0.0,0.5,0.8205423951148987,0
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,2623,5b9cd334c378,6,0.34559372067451477,0.18422570824623108,1.4607439041137695,0.0,0.5454545617103577,0.35482272505760193,0
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,4111,36eeab3b3f46,7,0.3440731942653656,0.29551565647125244,3.1073098182678223,0.0,0.6666666865348816,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,4838,53dd4fb611bb,8,0.8374382734298706,0.42053261399269104,4.956970691680908,0.20000000298023224,0.6666666865348816,0.7435532808303833,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,29,8ae65227e23c,9,0.33764548897743224,0.28874966502189636,3.007205009460449,0.0,0.6666666865348816,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,120,a04637eaf44a,investigate industrial or transportation accidents,4502,98c2bfc7d4aa,10,0.38024388551712035,0.3335900604724884,3.6706314086914062,0.0,0.6666666865348816,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,4589,a8445719836f,1,1.03954838514328,0.5198253989219666,5.3955607414245605,0.20000000298023224,0.2857142984867096,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,4311,dad8075f10c2,2,0.8020025372505188,0.498159795999527,5.123987197875977,0.125,1.0,0.5194462537765503,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,2699,485d26352e99,3,0.7696807861328125,0.32927650213241577,3.0070760250091553,0.1428571492433548,0.7142857313156128,0.8089131116867065,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,3943,1eedfa96d1f9,4,0.49078731536865233,0.1834298074245453,1.1789226531982422,0.07692307978868484,0.5833333134651184,0.5321727395057678,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,1554,ba67eebc2f04,5,0.45950694680213927,0.2774465084075928,2.3573994636535645,0.0,0.8571428656578064,0.28619974851608276,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,690,32402d5443a6,6,0.7157816767692566,0.45266884565353394,4.553769111633301,0.0714285746216774,0.5,0.46991226077079773,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,681,22e6a97d1196,7,0.5041134536266327,0.3106611967086792,2.773737668991089,0.0,0.7142857313156128,0.32155469059944153,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,4044,32a696162ad2,8,0.5280129790306092,0.48512643575668335,4.960617542266846,0.0,0.8571428656578064,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,1601,df741fa450b6,9,0.7297610521316529,0.3179627060890198,2.865260362625122,0.1666666716337204,0.4285714328289032,0.7462038397789001,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,121,66497e9d2189,prepare reports related to compliance matters,226,7e56613a2ebc,10,0.9334209442138672,0.47688058018684387,4.85725736618042,0.125,0.8571428656578064,0.8627591133117676,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,5120,399c4f53685e,1,1.1029972314834595,0.616517186164856,7.144145488739014,0.20000000298023224,0.4285714328289032,0.9305212497711182,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,1710,d548ad3bd5cf,2,0.9628074645996094,0.44071632623672485,4.772031307220459,0.1428571492433548,0.7777777910232544,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,4106,7a6199e2dfd9,3,0.9365047097206116,0.4586166739463806,5.013564109802246,0.1666666716337204,0.46666666865348816,0.9070048928260803,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,2349,b1c2441516f2,4,0.886701512336731,0.4160400927066803,4.439070224761963,0.20000000298023224,0.4285714328289032,0.87309330701828,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,4973,826e1bfd7d32,5,0.4651285886764526,0.2556008994579315,2.2742342948913574,0.0,0.699999988079071,0.3517950177192688,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,2973,b3e3e74956d8,6,0.46009747982025145,0.1985957771539688,1.5050535202026367,0.0,0.699999988079071,0.46095892786979675,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,2151,b2b7074805f7,7,0.6753941655158997,0.3224298357963562,3.1759696006774902,0.1111111119389534,0.7777777910232544,0.6251290440559387,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,2113,9e4398aab405,8,0.7943318963050843,0.391814649105072,4.112191677093506,0.20000000298023224,0.4285714328289032,0.7189700603485107,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,1864,8ba07f3cc639,9,0.43932201266288756,0.22590361535549164,1.8735233545303345,0.0625,0.3888888955116272,0.34319067001342773,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,122,4e4a52d4b158,represent the organization in external relations,2384,9f0afa80bca1,10,0.7322532415390015,0.33109214901924133,3.292851686477661,0.125,1.0,0.7171462178230286,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,4258,2edf95aa0513,1,1.0990279197692872,0.5673978924751282,4.983809471130371,0.20000000298023224,1.0,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,1448,dbbd592a2319,2,0.7594714641571045,0.7310225963592529,6.9528279304504395,0.0,0.75,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,681,22e6a97d1196,3,0.4752130687236786,0.43075060844421387,3.339430570602417,0.0,0.800000011920929,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,1810,f399e851f1b0,4,0.5110923528671265,0.4643077254295349,3.743248462677002,0.0,1.0,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,354,c0ab5879eac4,5,0.5167426347732544,0.47025540471076965,3.814821243286133,0.0,1.0,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,5162,bd3cb151c68d,6,0.5555342912673951,0.5163518786430359,4.369534492492676,0.0,0.75,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,4939,106efe98fdea,7,0.47633336782455443,0.43298250436782837,3.366288661956787,0.0,0.75,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,2539,8657d3271db0,8,0.8960061550140381,0.41641655564308167,3.166938304901123,0.20000000298023224,0.800000011920929,0.8764676451683044,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,3241,1e4571c1cfb8,9,0.5184489965438843,0.482577919960022,3.9631073474884033,0.0,0.5,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,123,05f356a221b7,negotiate labor disputes,4574,21c9cd58de46,10,0.4824270486831665,0.4393969178199768,3.4434781074523926,0.0,0.75,0.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,1529,8c8790508d02,1,0.9483513116836548,0.4678771495819092,4.80620813369751,0.1666666716337204,0.4285714328289032,0.9154738783836365,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,3588,a6818b8d1354,2,0.6045743703842164,0.3463939428329468,3.3304355144500732,0.09090909361839294,0.6363636255264282,0.4324246048927307,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,1694,d6c8c0983834,3,0.6278970241546631,0.21827618777751923,1.77406644821167,0.0,0.4285714328289032,0.9154738783836365,0
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,192,ff1a77389dfc,4,0.5690814137458802,0.3017403483390808,2.787985324859619,0.1428571492433548,0.5714285969734192,0.4276179075241089,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,4059,966ff254f415,5,0.5834143161773682,0.21611341834068298,1.747793197631836,0.125,0.7142857313156128,0.7529352307319641,0
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,4895,d9ed0b19f811,6,0.8140049457550049,0.3905176520347595,3.866448402404785,0.1666666716337204,0.4285714328289032,0.7802407741546631,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,2208,8a2fe72edc40,7,0.8749168395996094,0.35053902864456177,3.3807897567749023,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,2145,9138209c72a6,8,0.672566819190979,0.3632934093475342,3.53572940826416,0.125,0.8571428656578064,0.5228783488273621,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,514,4771395651ce,9,0.7550011157989502,0.5194599628448486,5.432834148406982,0.1428571492433548,0.7142857313156128,0.37479323148727417,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,124,3b11edaeeba4,document design or operational test results,3057,801d465b0d9e,10,0.6922442197799683,0.40553367137908936,4.048862457275391,0.125,1.0,0.47108280658721924,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,4268,5ac20d595bff,1,0.9747493743896485,0.45562583208084106,4.498190402984619,0.1666666716337204,0.4285714328289032,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,3910,b7142dd86deb,2,0.5481834888458252,0.2856377363204956,2.4601101875305176,0.125,1.0,0.40406137704849243,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,2641,414d1ab8da6a,3,0.7047508358955383,0.2656800448894501,2.2208263874053955,0.1428571492433548,0.5714285969734192,0.9163439273834229,0
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,64,23f7245fccee,4,0.8915259718894959,0.4043697118759155,3.883652687072754,0.1666666716337204,0.4285714328289032,0.923266589641571,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,1106,fd9d24651a29,5,0.4564628779888153,0.21189603209495544,1.575980544090271,0.1111111119389534,0.875,0.36764317750930786,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,548,0586134e1b27,6,0.8455543994903565,0.38431671261787415,3.643226385116577,0.1111111119389534,1.0,0.8627363443374634,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,4044,32a696162ad2,7,0.4384649097919464,0.2076634168624878,1.5252333879470825,0.1111111119389534,0.8571428656578064,0.44848793745040894,0
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,1701,bb4777f1578b,8,0.5385334968566895,0.19981437921524048,1.4311269521713257,0.1428571492433548,0.5714285969734192,0.5749108195304871,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,2537,65c9310c3c6a,9,0.6436211347579956,0.3054203391075134,2.6972947120666504,0.1666666716337204,0.5714285969734192,0.5749108195304871,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,125,12a1310a48ad,create graphical representations of mechanical equipment,1763,2a2ef56d1e9a,10,0.5339511513710022,0.2526196837425232,2.0642387866973877,0.125,0.8571428656578064,0.44848793745040894,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,2342,d9000beaf680,1,1.2190555810928345,0.663667619228363,6.193768501281738,0.4000000059604645,0.4285714328289032,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,3782,0d6b3a3f8dee,2,0.6426070213317872,0.4521337151527405,3.8528096675872803,0.125,0.7777777910232544,0.2722766101360321,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,640,52ceaed184a1,3,0.6031460046768189,0.3625032901763916,2.8609066009521484,0.1666666716337204,0.4285714328289032,0.37080681324005127,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,3378,d2e5330ba975,4,0.7694742560386658,0.5526708364486694,4.965412616729736,0.1666666716337204,0.5,0.3357858955860138,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,2222,22679f773e00,5,0.6233011960983277,0.4090701639652252,3.3762431144714355,0.1666666716337204,0.4285714328289032,0.3172883689403534,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,732,730f2890814f,6,0.6629084825515748,0.4362296164035797,3.6768054962158203,0.1666666716337204,0.4285714328289032,0.3479679524898529,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,2951,14b0ec412e5c,7,0.6058744668960572,0.48278987407684326,4.192069053649902,0.09090909361839294,0.5833333134651184,0.14972355961799622,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,4887,18879a4e7460,8,0.6006640672683716,0.4084296226501465,3.369154453277588,0.1428571492433548,0.5714285969734192,0.27256864309310913,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,4682,e7b1f13719d5,9,0.6148141503334046,0.44002580642700195,3.7188165187835693,0.125,0.7142857313156128,0.23889759182929993,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,126,ebdb003908ef,research engineering applications of emerging technologies,2278,6f4fc391d1eb,10,0.643357264995575,0.4048309624195099,3.329329490661621,0.1666666716337204,0.4285714328289032,0.37080681324005127,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,4723,66fe44b4fefa,1,1.1984931707382203,0.6194665431976318,5.871635437011719,0.5,0.5,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,2641,414d1ab8da6a,2,0.7445367455482483,0.2716301679611206,2.1167731285095215,0.1666666716337204,0.6666666865348816,0.8662697672843933,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,3917,d23e50a9caf6,3,0.7337676167488099,0.5143109560012817,4.736490249633789,0.1428571492433548,0.8571428656578064,0.33212876319885254,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,1841,e649d3f24f2b,4,0.890807855129242,0.6528621912002563,6.232138633728027,0.1666666716337204,0.6666666865348816,0.38649365305900574,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,478,f0ad7971f1ce,5,0.684166419506073,0.39457520842552185,3.4439537525177,0.1666666716337204,0.6666666865348816,0.47256287932395935,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,700,e92cccf679a1,6,0.6843761682510376,0.35456138849258423,3.0120081901550293,0.20000000298023224,0.5,0.5500952005386353,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,3963,91bd8992e298,7,0.6778275847434998,0.4527919888496399,4.072398662567139,0.1428571492433548,0.8333333134651184,0.3387491703033447,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,3453,3043072f29b7,8,0.6520409464836121,0.3607589304447174,3.0789101123809814,0.1666666716337204,0.6666666865348816,0.47256287932395935,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,4487,5b4964424cc3,9,0.9437073349952698,0.6275415420532227,5.958804607391357,0.20000000298023224,0.5,0.5500952005386353,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,127,3d77dabe7560,design electromechanical equipment or systems,4529,8f6afabc7036,10,0.6536967039108277,0.4032714366912842,3.5378286838531494,0.1666666716337204,0.6666666865348816,0.38649365305900574,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,4873,6483104c7cb1,1,1.3051064491271973,0.7295857071876526,6.13019323348999,0.5,0.6000000238418579,1.0,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,2535,e97f0c698df9,2,0.6917391300201416,0.42934828996658325,3.1091878414154053,0.1666666716337204,0.800000011920929,0.4100554287433624,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,1414,e1c1a0ab9ad0,3,0.6807986378669739,0.4437149167060852,3.2537457942962646,0.20000000298023224,0.6000000238418579,0.34948763251304626,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,2836,a7810e65d792,4,1.0565923929214478,0.5903974771499634,4.729673862457275,0.4000000059604645,0.800000011920929,0.7771439552307129,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,4582,bde8c91972ff,5,0.9522231101989747,0.5673956871032715,4.498228549957275,0.4000000059604645,1.0,0.5848827958106995,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,4480,7fb0a83a1950,6,0.687654185295105,0.4770711064338684,3.5893774032592773,0.1666666716337204,0.800000011920929,0.30022963881492615,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,2277,e2ee4e5d252a,7,0.9484194397926331,0.6196963787078857,5.024480819702148,0.20000000298023224,0.6000000238418579,0.572684109210968,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,4476,70a120132f53,8,0.6888996839523316,0.4153762757778168,2.9686007499694824,0.20000000298023224,0.6000000238418579,0.42731592059135437,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,2485,9c6f576f75ef,9,0.7923077821731568,0.587232768535614,4.6978302001953125,0.1666666716337204,0.800000011920929,0.30022963881492615,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,128,54e485ae84d0,design environmental control systems,4536,d5ec9cc158c6,10,0.6923040628433228,0.39526790380477905,2.7662692070007324,0.20000000298023224,0.6000000238418579,0.47733229398727417,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,129,06f6e71fddcf,calibrate scientific or technical equipment,2912,65b13af81036,1,0.8886766314506531,0.4652037024497986,4.4905266761779785,0.20000000298023224,0.5,0.7705180644989014,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,129,06f6e71fddcf,calibrate scientific or technical equipment,2641,414d1ab8da6a,2,0.76813303232193,0.27274906635284424,2.076538562774658,0.1666666716337204,0.6666666865348816,0.9163439273834229,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,129,06f6e71fddcf,calibrate scientific or technical equipment,3337,77c74b3d95ae,3,0.7762306809425354,0.35516828298568726,3.110335350036621,0.1666666716337204,0.8333333134651184,0.7529352307319641,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,129,06f6e71fddcf,calibrate scientific or technical equipment,1694,d6c8c0983834,4,0.6348156332969666,0.24310311675071716,1.7046849727630615,0.0,0.5,0.8752614855766296,0
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,129,06f6e71fddcf,calibrate scientific or technical equipment,1337,284a65d8619b,5,0.5029487490653992,0.29885655641555786,2.4040088653564453,0.0,0.5,0.35341116786003113,1
sentence-transformers/distiluse-base-multilingual-cased-v2,I_short_skills_bias,129,06f6e71fddcf,calibrate scientific or technical equipment,1332,1589748650da,6,0.47340916395187377,0.4246412217617035,3.9817447662353516,0.0,1.0,0.0,1
